자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
영등포구,당산동,2019,127.09,11,1207000000,2010,당산동반도유보라팰리스,11,0,92.1
영등포구,여의도동,2019,137.09,9,1400000000,2005,롯데캐슬아이비,16,1,92.1
영등포구,당산동,2019,84.01,5,850000000,2015,브라운스톤 당산,6,0,92.1
영등포구,양평동,2019,84.87,6,750000000,2004,우림루미아트,17,0,92.1
영등포구,당산동,2019,68.88,15,565000000,1996,코오롱,25,0,92.1
영등포구,당산동,2019,59.4,7,695000000,2008,신동아파밀리에,13,0,92.1
영등포구,영등포동,2019,16.98,5,130000000,2012,훼미리하우스117,9,0,92.1
영등포구,문래동,2019,137.82,10,1280000000,2003,문래힐스테이트,18,1,92.1
영등포구,대림동,2019,84.88,18,790000000,2016,신대림2차신동아파밀리에,5,0,92.1
영등포구,양평동,2019,50.81,3,548000000,1982,신동아,39,0,92.1
영등포구,양평동,2019,80.92,3,725000000,1990,현대2,31,0,92.1
영등포구,당산동,2019,59.76,17,730000000,1997,당산2차삼성,24,0,92.1
영등포구,영등포동,2019,84.75,14,1395000000,2017,아크로타워스퀘어,4,1,92.1
영등포구,신길동,2019,59.53,5,619000000,1997,삼환,24,0,92.1
영등포구,여의도동,2019,150.65,13,1930000000,1976,수정,45,0,92.1
영등포구,신길동,2019,84.95,7,730000000,1991,우성4,30,0,92.1
영등포구,문래동,2019,84.79,4,600000000,1992,현대5,29,0,92.1
영등포구,문래동,2019,64.38,8,540000000,1986,현대1,35,0,92.1
영등포구,양평동,2019,80.92,6,765000000,1990,현대2,31,0,92.1
영등포구,문래동,2019,106.5,9,740000000,1998,대원,23,0,92.1
영등포구,당산동,2019,82.65,7,750000000,1979,삼익,42,0,92.1
영등포구,당산동,2019,115.78,25,1445000000,2003,삼성래미안,18,1,92.1
영등포구,영등포동,2019,59.91,4,970000000,2017,아크로타워스퀘어,4,1,92.1
영등포구,신길동,2019,84.92,4,1167000000,2017,래미안에스티움,4,1,92.1
영등포구,신길동,2019,59.53,11,627500000,1997,삼환,24,0,92.1
영등포구,여의도동,2019,117.05,6,1680000000,1978,"광장아파트(1,2동)",43,0,92.1
영등포구,여의도동,2019,138.81,9,1590000000,1978,"광장아파트(1,2동)",43,0,92.1
영등포구,영등포동,2019,83.5,4,350000000,1971,동남,50,0,92.1
영등포구,문래동,2019,84.75,4,850000000,2017,문래동모아미래도아파트,4,0,92.1
영등포구,문래동,2019,59.4,12,575000000,1996,미원,25,0,92.1
영등포구,신길동,2019,59.95,3,1015000000,2017,래미안에스티움,4,1,92.1
영등포구,신길동,2019,84.98,23,1205000000,2015,래미안 영등포 프레비뉴,6,1,92.1
영등포구,여의도동,2019,67.11,6,1388000000,1977,목화,44,0,92.1
영등포구,신길동,2019,84.98,11,1100000000,2015,래미안 영등포 프레비뉴,6,1,92.1
영등포구,문래동,2019,41.04,7,395000000,1987,현대2,34,0,92.1
영등포구,신길동,2019,41.62,5,585000000,1974,남서울,47,0,92.1
영등포구,신길동,2019,59.99,4,900000000,2015,래미안 영등포 프레비뉴,6,1,92.1
영등포구,신길동,2019,59.95,3,1000000000,2017,래미안에스티움,4,1,92.1
영등포구,문래동,2019,58.96,3,612000000,1988,한신,33,0,92.1
영등포구,당산동,2019,31.73,7,305000000,1999,대우,22,0,92.1
영등포구,문래동,2019,41.04,8,400000000,1987,현대2,34,0,92.1
영등포구,양평동,2019,84.87,10,750000000,2004,우림루미아트,17,0,92.1
영등포구,당산동,2019,84.38,7,1125000000,2001,당산2효성타운,20,0,92.1
영등포구,신길동,2019,114.87,14,787000000,2001,삼성래미안,20,1,92.1
영등포구,당산동,2019,55.91,8,880000000,2002,강변래미안,19,1,92.1
영등포구,문래동,2019,84.75,2,870000000,2017,문래동모아미래도아파트,4,0,92.1
영등포구,문래동,2019,84.79,9,620000000,1992,현대5,29,0,92.1
영등포구,당산동,2019,73.27,15,540000000,1988,현대3,33,0,92.1
영등포구,당산동,2019,40.14,5,510000000,2014,당산계룡리슈빌1단지,7,0,92.1
영등포구,신길동,2019,114.87,13,817000000,2001,삼성래미안,20,1,92.1
영등포구,신길동,2019,114.19,2,900000000,2005,보라매경남아너스빌,16,0,92.1
영등포구,당산동,2019,49.99,7,650000000,2014,당산계룡리슈빌3단지,7,0,92.1
영등포구,신길동,2019,59.53,14,620000000,1997,삼환,24,0,92.1
영등포구,양평동,2019,59.98,16,670000000,2000,현대6,21,0,92.1
영등포구,여의도동,2019,148.94,31,1800000000,2008,여의도자이,13,1,92.1
영등포구,신길동,2019,13.74,8,100000000,2013,신길레전드 힐스,8,0,92.1
영등포구,도림동,2019,84.99,10,707000000,2000,동아,21,0,92.1
영등포구,여의도동,2019,122.78,3,1520000000,1974,삼익,47,0,92.1
영등포구,문래동,2019,165.18,20,1310000000,2003,문래힐스테이트,18,1,92.1
영등포구,당산동,2019,40.14,6,530000000,2014,당산계룡리슈빌1단지,7,0,92.1
영등포구,대림동,2019,59.83,21,685000000,1997,현대3,24,0,92.1
영등포구,신길동,2019,75.93,9,667000000,1985,건영,36,0,92.1
영등포구,도림동,2019,37.81,6,330000000,1997,도림청구,24,0,92.1
영등포구,양평동,2019,59.99,7,390000000,1999,상록수,22,0,92.1
영등포구,영등포동,2019,12.21,6,137000000,2013,스테이72여의도,8,0,92.1
영등포구,영등포동,2019,12.05,6,137000000,2013,스테이72여의도,8,0,92.1
영등포구,양평동,2019,59.96,11,620000000,1999,거성파스텔,22,0,92.1
영등포구,영등포동,2019,84.87,2,820000000,1999,삼환,22,0,92.1
영등포구,영등포동,2019,16.98,5,130000000,2012,훼미리하우스117,9,0,92.1
영등포구,신길동,2019,13.66,7,135000000,2013,프리가,8,0,92.1
영등포구,문래동,2019,41.04,5,388000000,1987,현대2,34,0,92.1
영등포구,양평동,2019,59.85,18,520000000,1996,신벽산,25,0,92.1
영등포구,영등포동,2019,12.97,6,139000000,2013,스테이72여의도,8,0,92.1
영등포구,신길동,2019,84.97,15,1085000000,2017,래미안에스티움,4,1,92.1
영등포구,신길동,2019,84.97,16,1150000000,2017,래미안에스티움,4,1,92.1
영등포구,신길동,2019,84.94,15,800000000,2011,신길동자이,10,1,92.1
영등포구,신길동,2019,84.98,13,1200000000,2015,래미안 영등포 프레비뉴,6,1,92.1
영등포구,문래동,2019,84.9,18,690000000,1997,베어스타운,24,0,92.1
영등포구,여의도동,2019,148.94,7,1910000000,2008,여의도자이,13,1,92.1
영등포구,양평동,2019,59.85,12,485000000,1996,신벽산,25,0,92.1
영등포구,양평동,2019,84.94,22,740000000,2000,현대6,21,0,92.1
영등포구,당산동,2019,59.85,13,860000000,1999,효성1,22,0,92.1
영등포구,양평동,2019,77.68,2,400000000,2003,계명,18,0,92.1
영등포구,신길동,2019,83.64,1,700000000,1986,우성1,35,0,92.1
영등포구,당산동,2019,94.75,5,939000000,2003,동부센트레빌,18,0,92.1
영등포구,문래동,2019,147.34,2,1280000000,2001,문래자이,20,1,92.1
영등포구,문래동,2019,121.53,19,1320000000,2001,문래자이,20,1,92.1
영등포구,신길동,2019,59.98,2,1030000000,2017,래미안에스티움,4,1,92.1
영등포구,신길동,2019,59.95,10,900000000,2017,래미안에스티움,4,1,92.1
영등포구,양평동,2019,84.92,3,647000000,1998,양평경남,23,0,92.1
영등포구,영등포동,2019,84.84,20,820000000,2002,영등포푸르지오,19,1,92.1
영등포구,양평동,2019,59.84,13,575000000,2000,경남,21,0,92.1
영등포구,도림동,2019,59.93,20,595000000,2000,동아,21,0,92.1
영등포구,신길동,2019,42.98,1,615000000,1974,남서울,47,0,92.1
영등포구,신길동,2019,84.97,14,1250000000,2017,래미안에스티움,4,1,92.1
영등포구,여의도동,2019,135.8,13,2000000000,1975,삼부,46,0,92.1
영등포구,당산동,2019,84.73,15,840000000,1988,현대3,33,0,92.1
영등포구,당산동,2019,84.25,13,898000000,2002,금호,19,0,92.1
영등포구,영등포동,2019,59.91,21,700000000,1999,삼환,22,0,92.1
영등포구,문래동,2019,84.93,8,670000000,1997,현대6,24,0,92.1
영등포구,영등포동,2019,79.78,7,825000000,2002,영등포푸르지오,19,1,92.1
영등포구,대림동,2019,43.92,25,500000000,1997,현대3,24,0,92.1
영등포구,대림동,2019,59.83,16,685000000,1997,현대3,24,0,92.1
영등포구,당산동,2019,59.85,14,860000000,1999,효성1,22,0,92.1
영등포구,영등포동,2019,38.02,1,210000000,1969,영일,52,0,92.1
영등포구,신길동,2019,84.91,8,682000000,2001,삼성래미안,20,1,92.1
영등포구,대림동,2019,16.1,16,170000000,2018,G밸리소홈,3,0,92.1
영등포구,대림동,2019,13.64,10,120000000,2012,(1101-1),9,0,92.1
영등포구,영등포동,2019,73.13,21,817000000,2002,영등포푸르지오,19,1,92.1
영등포구,영등포동,2019,59.91,16,800000000,2002,영등포푸르지오,19,1,92.1
영등포구,대림동,2019,84.74,13,600000000,1992,현대2,29,0,92.1
영등포구,영등포동,2019,59.91,6,740000000,1999,삼환,22,0,92.1
영등포구,신길동,2019,84.79,15,815000000,2005,보라매경남아너스빌,16,0,92.1
영등포구,영등포동,2019,59.91,19,705000000,2002,영등포푸르지오,19,1,92.1
영등포구,신길동,2019,59.96,5,600000000,1999,경남,22,0,92.1
영등포구,대림동,2019,84.89,15,660000000,2008,한솔솔파크,13,0,92.1
영등포구,문래동,2019,84.97,8,870000000,2006,문래동금호어울림,15,0,92.1
영등포구,신길동,2019,66.82,1,700000000,1983,우창,38,0,92.1
영등포구,당산동,2019,114.84,18,1127000000,2000,현대5,21,0,92.1
영등포구,신길동,2019,59.99,15,720000000,2011,신길동자이,10,1,92.1
영등포구,문래동,2019,84.98,1,1060000000,2001,문래자이,20,1,92.1
영등포구,문래동,2019,57.38,6,508000000,2015,예지팰리스77차,6,0,92.1
영등포구,당산동,2019,79.43,8,938000000,2002,강변래미안,19,1,92.1
영등포구,당산동,2019,84.01,6,750000000,2015,브라운스톤 당산,6,0,92.1
영등포구,신길동,2019,13.74,13,105000000,2013,신길레전드 힐스,8,0,92.1
영등포구,대림동,2019,84.89,22,754000000,1997,현대3,24,0,92.1
영등포구,양평동,2019,84.87,18,828000000,1996,한신,25,0,92.1
영등포구,대림동,2019,83.59,10,590000000,1985,우성1,36,0,92.1
영등포구,당산동,2019,59.97,7,733000000,1995,래미안당산1차,26,1,92.1
영등포구,당산동,2019,84.69,5,1020000000,2000,현대5,21,0,92.1
영등포구,양평동,2019,131.34,14,880000000,1999,거성파스텔,22,0,92.1
영등포구,양평동,2019,51.24,2,430000000,1990,벽산,31,0,92.1
영등포구,당산동,2019,82.77,6,830000000,1994,현대,27,0,92.1
영등포구,신길동,2019,59.87,19,644000000,1997,한성,24,0,92.1
영등포구,대림동,2019,59.83,8,653000000,1997,현대3,24,0,92.1
영등포구,문래동,2019,65.65,9,590000000,1999,문래동해태,22,0,92.1
영등포구,양평동,2019,59.67,19,500000000,1999,상록수,22,0,92.1
영등포구,여의도동,2019,145.95,1,1990000000,1978,미성,43,0,92.1
영등포구,양평동,2019,84.87,4,700000000,2004,우림루미아트,17,0,92.1
영등포구,당산동,2020,17.11,9,145000000,2012,휴브리지빌딩,9,0,95.6
영등포구,문래동,2020,84.92,21,620000000,2000,문래대림,21,0,95.6
영등포구,영등포동,2020,84.87,16,889000000,1999,삼환,22,0,95.6
영등포구,대림동,2020,84.75,8,600000000,1992,현대1,29,0,95.6
영등포구,영등포동,2020,38.02,4,234000000,1969,영일,52,0,95.6
영등포구,신길동,2020,59.53,14,650000000,1997,삼환,24,0,95.6
영등포구,신길동,2020,75.36,3,680000000,1991,우성4,30,0,95.6
영등포구,대림동,2020,84.75,15,600000000,1992,현대1,29,0,95.6
영등포구,문래동,2020,59.31,11,540000000,1987,현대2,34,0,95.6
영등포구,여의도동,2020,234.02,29,1530000000,2000,리버타워,21,0,95.6
영등포구,문래동,2020,41.04,4,407000000,1987,현대2,34,0,95.6
영등포구,여의도동,2020,79.24,12,1480000000,1971,시범,50,0,95.6
영등포구,신길동,2020,84.95,7,700000000,1991,우성4,30,0,95.6
영등포구,당산동,2020,31.73,13,318000000,1999,대우,22,0,95.6
영등포구,당산동,2020,49.99,13,650000000,2014,당산계룡리슈빌3단지,7,0,95.6
영등포구,신길동,2020,59.53,8,639500000,1997,삼환,24,0,95.6
영등포구,대림동,2020,84.89,11,825000000,1997,현대3,24,0,95.6
영등포구,대림동,2020,84.74,6,590000000,1992,현대2,29,0,95.6
영등포구,신길동,2020,84.84,3,689000000,1997,삼환,24,0,95.6
영등포구,대림동,2020,84.74,15,580000000,1992,현대2,29,0,95.6
영등포구,신길동,2020,84.84,18,768000000,1997,삼환,24,0,95.6
영등포구,당산동,2020,59.26,15,700000000,1988,현대3,33,0,95.6
영등포구,신길동,2020,84.84,6,754000000,1997,삼환,24,0,95.6
영등포구,신길동,2020,84.79,14,757000000,2005,보라매경남아너스빌,16,0,95.6
영등포구,도림동,2020,84.85,22,1072000000,2014,영등포아트자이,7,1,95.6
영등포구,대림동,2020,84.75,1,538000000,1992,현대1,29,0,95.6
영등포구,당산동,2020,59.26,2,665000000,1988,현대3,33,0,95.6
영등포구,신길동,2020,84.97,5,1300000000,2017,래미안에스티움,4,1,95.6
영등포구,당산동,2020,84.69,1,980000000,2000,현대5,21,0,95.6
영등포구,당산동,2020,115.78,15,1470000000,2003,삼성래미안,18,1,95.6
영등포구,신길동,2020,13.66,13,135450000,2013,프리가,8,0,95.6
영등포구,도림동,2020,60.0,12,875000000,2014,영등포아트자이,7,1,95.6
영등포구,당산동,2020,82.19,13,950000000,2003,동부센트레빌,18,0,95.6
영등포구,당산동,2020,88.02,5,873000000,2010,쌍용예가클래식,11,0,95.6
영등포구,당산동,2020,82.77,9,870000000,1994,현대,27,0,95.6
영등포구,영등포동,2020,163.68,5,1190000000,2004,당산푸르지오,17,1,95.6
영등포구,당산동,2020,84.5,8,870000000,1988,현대3,33,0,95.6
영등포구,당산동,2020,59.85,2,855000000,1999,효성1,22,0,95.6
영등포구,양평동,2020,84.94,3,763000000,2000,현대6,21,0,95.6
영등포구,신길동,2020,64.4,12,675000000,1989,우성3,32,0,95.6
영등포구,양평동,2020,59.96,6,575000000,1998,삼호,23,0,95.6
영등포구,당산동,2020,78.84,3,790000000,2002,반도보라빌,19,0,95.6
영등포구,여의도동,2020,89.26,11,1595000000,1977,목화,44,0,95.6
영등포구,당산동,2020,79.43,3,899000000,2002,강변래미안,19,1,95.6
영등포구,신길동,2020,84.91,16,700000000,2001,삼성래미안,20,1,95.6
영등포구,신길동,2020,75.93,5,720000000,1985,건영,36,0,95.6
영등포구,문래동,2020,84.92,18,1100000000,2003,문래힐스테이트,18,1,95.6
영등포구,대림동,2020,14.46,9,115000000,2012,(1101-1),9,0,95.6
영등포구,신길동,2020,114.87,15,650000000,2001,삼성래미안,20,1,95.6
영등포구,대림동,2020,84.75,2,548000000,1992,현대1,29,0,95.6
영등포구,문래동,2020,79.86,14,652000000,1988,문래 두산위브,33,0,95.6
영등포구,대림동,2020,84.96,5,670000000,2013,신대림 신동아파밀리에,8,0,95.6
영등포구,신길동,2020,114.87,12,790000000,2001,삼성래미안,20,1,95.6
영등포구,신길동,2020,59.87,18,645000000,1997,한성,24,0,95.6
영등포구,신길동,2020,84.94,8,790000000,2011,신길동자이,10,1,95.6
영등포구,대림동,2020,13.9,8,114500000,2012,(1101-1),9,0,95.6
영등포구,신길동,2020,59.95,10,1075000000,2017,래미안에스티움,4,1,95.6
영등포구,신길동,2020,84.98,20,625000000,1993,우성5,28,0,95.6
영등포구,신길동,2020,84.97,12,1395000000,2017,래미안에스티움,4,1,95.6
영등포구,양평동,2020,40.37,16,380000000,1996,신벽산,25,0,95.6
영등포구,당산동,2020,68.28,8,790000000,2010,쌍용예가클래식,11,0,95.6
영등포구,양평동,2020,59.94,11,645000000,1996,한신,25,0,95.6
영등포구,영등포동,2020,114.51,10,1130000000,2004,당산푸르지오,17,1,95.6
영등포구,영등포동,2020,84.91,12,860000000,2002,영등포푸르지오,19,1,95.6
영등포구,대림동,2020,84.74,7,570000000,1992,현대2,29,0,95.6
영등포구,당산동,2020,59.4,10,640000000,1997,진로,24,0,95.6
영등포구,여의도동,2020,138.81,5,1839500000,1978,"광장아파트(1,2동)",43,0,95.6
영등포구,대림동,2020,43.92,6,500000000,1997,현대3,24,0,95.6
영등포구,양평동,2020,51.24,9,463000000,1990,벽산,31,0,95.6
영등포구,대림동,2020,59.83,20,697000000,1997,현대3,24,0,95.6
영등포구,여의도동,2020,189.39,34,1860000000,2005,롯데캐슬엠파이어,16,1,95.6
영등포구,대림동,2020,53.37,10,370000000,1987,신동아,34,0,95.6
영등포구,당산동,2020,84.79,2,1000000000,2010,당산동반도유보라팰리스,11,0,95.6
영등포구,여의도동,2020,118.12,5,1900000000,1971,시범,50,0,95.6
영등포구,문래동,2020,84.98,1,1050000000,2001,문래자이,20,1,95.6
영등포구,문래동,2020,84.55,10,598000000,1991,현대3,30,0,95.6
영등포구,양평동,2020,84.94,8,795000000,2000,현대6,21,0,95.6
영등포구,영등포동,2020,79.78,22,885000000,2002,영등포푸르지오,19,1,95.6
영등포구,신길동,2020,84.84,19,730000000,1997,삼환,24,0,95.6
영등포구,영등포동,2020,14.24,2,123000000,2012,내이처해밀,9,0,95.6
영등포구,신길동,2020,64.4,3,650000000,1986,우성1,35,0,95.6
영등포구,대림동,2020,59.76,11,550000000,1999,대림현대,22,0,95.6
영등포구,대림동,2020,59.76,13,530000000,1999,대림현대,22,0,95.6
영등포구,대림동,2020,59.89,16,450000000,1999,한신휴 2차,22,0,95.6
영등포구,당산동,2020,45.55,7,395000000,1999,대우,22,0,95.6
영등포구,신길동,2020,114.87,18,819000000,2001,삼성래미안,20,1,95.6
영등포구,당산동,2020,31.73,14,329000000,1999,대우,22,0,95.6
영등포구,신길동,2020,13.66,12,138000000,2013,프리가,8,0,95.6
영등포구,영등포동,2020,73.13,18,877000000,2002,영등포푸르지오,19,1,95.6
영등포구,도림동,2020,120.04,1,990000000,2014,영등포아트자이,7,1,95.6
영등포구,신길동,2020,84.92,9,1400000000,2017,래미안에스티움,4,1,95.6
영등포구,신길동,2020,60.48,10,640000000,1984,삼성,37,0,95.6
영등포구,문래동,2020,84.79,9,600000000,1992,현대5,29,0,95.6
영등포구,당산동,2020,40.15,5,569000000,2014,당산계룡리슈빌1단지,7,0,95.6
영등포구,도림동,2020,84.97,19,1025000000,2014,영등포아트자이,7,1,95.6
영등포구,영등포동,2020,59.91,8,735000000,1999,삼환,22,0,95.6
영등포구,여의도동,2020,63.83,4,1200000000,1977,진주,44,0,95.6
영등포구,영등포동,2020,59.91,18,800000000,2002,영등포푸르지오,19,1,95.6
영등포구,신길동,2020,101.91,13,990000000,2008,한화꿈에그린,13,0,95.6
영등포구,신길동,2020,84.98,7,648000000,1993,우성5,28,0,95.6
영등포구,신길동,2020,101.91,7,1025000000,2008,한화꿈에그린,13,0,95.6
영등포구,양평동,2020,84.62,2,730000000,1991,현대3차,30,0,95.6
영등포구,신길동,2020,120.69,6,1100000000,2008,한화꿈에그린,13,0,95.6
영등포구,당산동,2020,79.43,2,885000000,2002,강변래미안,19,1,95.6
영등포구,대림동,2020,84.74,10,610000000,1992,현대2,29,0,95.6
영등포구,문래동,2020,79.72,9,615000000,1987,현대2,34,0,95.6
영등포구,신길동,2020,64.4,12,598000000,1989,우성3,32,0,95.6
영등포구,여의도동,2020,150.65,1,1900000000,1976,수정,45,0,95.6
영등포구,신길동,2020,83.66,8,749000000,1989,우성3,32,0,95.6
영등포구,영등포동,2020,12.59,13,129000000,2013,여의도시티아이,8,0,95.6
영등포구,당산동,2020,59.4,14,649000000,1997,진로,24,0,95.6
영등포구,영등포동,2020,84.75,13,1400000000,2017,아크로타워스퀘어,4,1,95.6
영등포구,영등포동,2020,73.13,8,828000000,2002,영등포푸르지오,19,1,95.6
영등포구,신길동,2020,84.97,18,1400000000,2017,래미안에스티움,4,1,95.6
영등포구,문래동,2020,84.78,7,685000000,1998,대원,23,0,95.6
영등포구,여의도동,2020,179.78,30,2090000000,2003,대우트럼프월드II,18,0,95.6
영등포구,신길동,2020,53.24,1,560000000,1989,우성3,32,0,95.6
영등포구,문래동,2020,84.98,1,1082000000,2001,문래자이,20,1,95.6
영등포구,양평동,2020,84.94,25,758000000,2000,현대6,21,0,95.6
영등포구,신길동,2020,84.98,3,1177000000,2015,래미안 영등포 프레비뉴,6,1,95.6
영등포구,도림동,2020,84.74,13,1080000000,2014,영등포아트자이,7,1,95.6
영등포구,신길동,2020,84.91,11,689000000,2001,삼성래미안,20,1,95.6
영등포구,문래동,2020,84.87,3,795000000,1998,문래건영,23,0,95.6
영등포구,당산동,2020,60.83,1,690000000,1979,삼익,42,0,95.6
영등포구,양평동,2020,59.94,4,628000000,1996,한신,25,0,95.6
영등포구,당산동,2020,84.99,3,1240000000,2017,당산 롯데캐슬 프레스티지,4,1,95.6
영등포구,신길동,2020,84.98,4,1177000000,2015,래미안 영등포 프레비뉴,6,1,95.6
영등포구,신길동,2020,84.79,11,775000000,2005,보라매경남아너스빌,16,0,95.6
영등포구,문래동,2020,50.55,15,480000000,1997,현대6,24,0,95.6
영등포구,당산동,2020,32.62,24,329000000,1999,대우,22,0,95.6
영등포구,문래동,2020,41.04,7,420000000,1987,현대2,34,0,95.6
영등포구,영등포동,2020,59.91,11,835000000,2002,영등포푸르지오,19,1,95.6
영등포구,영등포동,2020,73.13,10,880000000,2002,영등포푸르지오,19,1,95.6
영등포구,대림동,2020,67.41,12,440000000,1987,신동아,34,0,95.6
영등포구,대림동,2020,59.94,22,668000000,1998,코오롱,23,0,95.6
영등포구,양평동,2020,59.86,11,600000000,2000,동양,21,0,95.6
영등포구,당산동,2020,49.96,7,650000000,2014,당산계룡리슈빌3단지,7,0,95.6
영등포구,양평동,2020,84.48,18,735000000,1998,동보,23,0,95.6
영등포구,신길동,2020,59.33,14,620000000,2001,삼성래미안,20,1,95.6
영등포구,도림동,2020,37.81,8,355000000,1997,도림청구,24,0,95.6
영등포구,신길동,2020,84.79,23,769000000,2005,보라매경남아너스빌,16,0,95.6
영등포구,도림동,2020,84.99,12,728000000,2000,동아,21,0,95.6
영등포구,신길동,2020,84.98,4,1180000000,2015,래미안 영등포 프레비뉴,6,1,95.6
영등포구,문래동,2020,59.76,9,618000000,1998,문래우정,23,0,95.6
영등포구,양평동,2020,84.55,15,645000000,2012,삼익플라주 201동,9,0,95.6
영등포구,영등포동,2020,114.51,14,1260000000,2004,당산푸르지오,17,1,95.6
영등포구,당산동,2020,73.27,8,845000000,1988,현대3,33,0,95.6
영등포구,대림동,2020,43.92,16,508000000,1997,현대3,24,0,95.6
영등포구,문래동,2020,58.96,3,660000000,1988,한신,33,0,95.6
영등포구,영등포동,2020,84.71,9,1380000000,2017,아크로타워스퀘어,4,1,95.6
영등포구,신길동,2020,12.96,4,109500000,2012,여의도리버뷰,9,0,95.6
영등포구,신길동,2020,84.95,14,730000000,1991,우성4,30,0,95.6
영등포구,양평동,2020,59.4,10,598000000,1998,양평삼성,23,0,95.6
영등포구,문래동,2020,119.47,23,1277500000,2003,문래힐스테이트,18,1,95.6
영등포구,대림동,2020,59.76,3,487000000,1999,대림현대,22,0,95.6
영등포구,문래동,2020,83.72,5,420000000,1984,진주,37,0,95.6
영등포구,신길동,2020,12.96,5,132000000,2012,여의도리버뷰,9,0,95.6
영등포구,대림동,2020,84.75,4,595000000,1992,현대1,29,0,95.6
영등포구,양평동,2020,84.92,6,643000000,1998,양평경남,23,0,95.6
영등포구,당산동,2020,74.14,15,725000000,2002,드림리버빌,19,0,95.6
영등포구,신길동,2020,84.79,20,798000000,2005,보라매경남아너스빌,16,0,95.6
영등포구,신길동,2020,84.7,3,655000000,2005,신풍두산위브,16,0,95.6
영등포구,대림동,2020,84.66,17,580000000,1995,성원(650),26,0,95.6
영등포구,여의도동,2020,148.94,33,2200000000,2008,여의도자이,13,1,95.6
영등포구,신길동,2020,83.66,8,730000000,1989,우성3,32,0,95.6
영등포구,양평동,2020,59.96,9,623000000,1999,거성파스텔,22,0,95.6
영등포구,영등포동,2020,73.13,14,890000000,2002,영등포푸르지오,19,1,95.6
영등포구,문래동,2020,106.5,1,714000000,1998,대원,23,0,95.6
영등포구,영등포동,2020,59.8,10,690000000,2004,두산위브,17,0,95.6
영등포구,당산동,2020,79.05,8,890000000,2002,강변래미안,19,1,95.6
영등포구,당산동,2020,59.4,11,690000000,2008,신동아파밀리에,13,0,95.6
영등포구,양평동,2020,59.58,9,480000000,1990,벽산,31,0,95.6
영등포구,신길동,2020,59.95,14,1085000000,2017,래미안에스티움,4,1,95.6
영등포구,대림동,2020,59.94,6,655000000,1998,코오롱,23,0,95.6
영등포구,신길동,2020,83.64,1,730000000,1986,우성1,35,0,95.6
영등포구,신길동,2020,60.27,8,600000000,1985,건영,36,0,95.6
영등포구,영등포동,2020,73.13,14,850000000,2002,영등포푸르지오,19,1,95.6
영등포구,신길동,2020,53.24,13,600000000,1989,우성3,32,0,95.6
영등포구,대림동,2020,62.37,6,530000000,1985,우성1,36,0,95.6
영등포구,대림동,2020,96.24,3,500000000,2001,문영칸타빌레,20,0,95.6
영등포구,도림동,2020,60.0,29,895000000,2014,영등포아트자이,7,1,95.6
영등포구,양평동,2020,59.94,12,669000000,1996,한신,25,0,95.6
영등포구,신길동,2020,84.98,1,599000000,1993,우성5,28,0,95.6
영등포구,대림동,2020,84.89,30,840000000,1997,현대3,24,0,95.6
영등포구,신길동,2020,118.03,23,1610000000,2017,래미안에스티움,4,1,95.6
영등포구,대림동,2020,59.83,27,693000000,1997,현대3,24,0,95.6
영등포구,신길동,2020,64.4,14,660000000,1989,우성3,32,0,95.6
영등포구,당산동,2020,38.77,10,570000000,2014,당산계룡리슈빌2단지,7,0,95.6
영등포구,신길동,2020,84.84,8,717000000,1997,삼환,24,0,95.6
영등포구,도림동,2020,84.99,18,747000000,2000,동아,21,0,95.6
영등포구,신길동,2020,84.98,5,1170000000,2015,래미안 영등포 프레비뉴,6,1,95.6
영등포구,당산동,2020,114.96,4,1060000000,2003,동부센트레빌,18,0,95.6
영등포구,신길동,2020,84.58,1,899000000,2008,한화꿈에그린,13,0,95.6
영등포구,영등포동,2020,59.9,8,668000000,1998,경남아너스빌,23,0,95.6
영등포구,신길동,2020,84.84,19,770000000,1997,삼환,24,0,95.6
영등포구,여의도동,2020,150.65,12,2100000000,1976,수정,45,0,95.6
영등포구,신길동,2020,84.98,7,1200000000,2015,래미안 영등포 프레비뉴,6,1,95.6
영등포구,신길동,2020,59.96,17,610000000,1999,경남,22,0,95.6
영등포구,당산동,2020,59.55,5,860000000,2000,현대5,21,0,95.6
영등포구,양평동,2020,59.86,1,525000000,2000,동양,21,0,95.6
영등포구,문래동,2020,84.98,8,660000000,2001,문래동삼환,20,0,95.6
영등포구,여의도동,2020,211.82,30,1800000000,2005,롯데캐슬아이비,16,1,95.6
영등포구,문래동,2020,84.98,11,1185000000,2001,문래자이,20,1,95.6
영등포구,신길동,2020,59.53,2,599000000,1997,삼환,24,0,95.6
영등포구,대림동,2020,84.75,9,597000000,1992,현대1,29,0,95.6
영등포구,양평동,2020,59.98,3,670000000,2000,현대6,21,0,95.6
영등포구,문래동,2020,50.55,4,475000000,1997,현대6,24,0,95.6
영등포구,신길동,2020,114.87,2,765000000,2001,삼성래미안,20,1,95.6
영등포구,양평동,2020,84.66,13,738000000,1993,성원,28,0,95.6
영등포구,양평동,2020,84.99,1,695000000,1999,거성파스텔,22,0,95.6
영등포구,양평동,2020,84.66,12,720000000,1993,성원,28,0,95.6
영등포구,대림동,2020,16.1,11,175000000,2018,G밸리소홈,3,0,95.6
