자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
구로구,오류동,2020,59.73,19,587000000,1998,삼천리,23,0,95.8
구로구,구로동,2020,53.51,17,490000000,2004,우리유앤미,17,0,95.8
구로구,구로동,2020,43.34,2,160000000,1998,(745-14),23,0,95.8
구로구,구로동,2020,61.77,13,600000000,1988,현대,33,0,95.8
구로구,오류동,2020,15.94,6,109000000,2020,오류동 삼전솔하임,1,0,95.8
구로구,신도림동,2020,84.82,12,1050000000,1996,우성2,25,0,95.8
구로구,오류동,2020,59.94,8,475000000,1998,동부골든,23,0,95.8
구로구,개봉동,2020,47.74,9,320000000,2018,한양아이클래스 구로,3,0,95.8
구로구,신도림동,2020,59.6,4,860000000,2000,동아2,21,0,95.8
구로구,구로동,2020,20.84,2,175000000,2016,비즈트위트 레드,5,0,95.8
구로구,궁동,2020,84.94,2,450000000,2007,우남푸르미아,14,0,95.8
구로구,오류동,2020,105.21,12,550000000,1998,동부골든,23,0,95.8
구로구,신도림동,2020,84.93,22,1200000000,2004,대림e-편한세상7,17,0,95.8
구로구,오류동,2020,84.93,7,750000000,2003,경남아너스빌,18,0,95.8
구로구,구로동,2020,56.49,10,570000000,1988,현대,33,0,95.8
구로구,구로동,2020,84.57,1,690000000,1988,현대,33,0,95.8
구로구,구로동,2020,83.87,9,892000000,1986,주공1,35,0,95.8
구로구,신도림동,2020,59.82,4,855000000,2001,대림2,20,0,95.8
구로구,신도림동,2020,114.55,5,1100000000,2001,대림3,20,0,95.8
구로구,구로동,2020,36.88,13,508000000,2006,구로두산위브,15,0,95.8
구로구,구로동,2020,58.03,4,725000000,2007,한신휴플러스(1280-0),14,0,95.8
구로구,개봉동,2020,70.67,5,183000000,1988,길훈,33,0,95.8
구로구,구로동,2020,41.3,12,535000000,1987,주공2,34,0,95.8
구로구,구로동,2020,84.87,20,990000000,2000,신도림태영타운,21,0,95.8
구로구,오류동,2020,36.69,15,181000000,2005,이좋은집,16,0,95.8
구로구,구로동,2020,31.11,4,149000000,1996,(807-37),25,0,95.8
구로구,개봉동,2020,123.46,9,875000000,1999,한마을,22,0,95.8
구로구,구로동,2020,84.98,11,799000000,1998,이화우성,23,0,95.8
구로구,구로동,2020,31.11,2,150000000,1996,(807-37),25,0,95.8
구로구,구로동,2020,34.92,4,175000000,1984,(798-21),37,0,95.8
구로구,구로동,2020,58.19,2,430000000,1984,극동,37,0,95.8
구로구,구로동,2020,79.98,4,617000000,1987,현대상선,34,0,95.8
구로구,구로동,2020,79.98,2,624000000,1987,현대상선,34,0,95.8
구로구,구로동,2020,31.11,1,140000000,1996,(807-37),25,0,95.8
구로구,개봉동,2020,71.95,6,807000000,2014,개봉푸르지오,7,1,95.8
구로구,신도림동,2020,59.6,20,883000000,2000,동아2,21,0,95.8
구로구,개봉동,2020,114.48,11,720000000,1995,삼환,26,0,95.8
구로구,개봉동,2020,59.4,12,575000000,1995,삼환,26,0,95.8
구로구,개봉동,2020,59.4,14,567000000,1995,삼환,26,0,95.8
구로구,개봉동,2020,149.97,2,900000000,1999,한마을,22,0,95.8
구로구,개봉동,2020,84.98,14,930000000,2006,개봉동현대아이파크,15,1,95.8
구로구,구로동,2020,39.36,4,190000000,1996,(780-62),25,0,95.8
구로구,오류동,2020,59.95,5,560000000,2005,우림필유,16,0,95.8
구로구,고척동,2020,64.39,9,605000000,1989,서울가든,32,0,95.8
구로구,신도림동,2020,84.95,18,1150000000,2001,대림2,20,0,95.8
구로구,구로동,2020,61.25,5,600000000,2006,덕영드림,15,0,95.8
구로구,신도림동,2020,59.73,15,838000000,1999,현대홈타운아파트,22,0,95.8
구로구,구로동,2020,31.11,3,155000000,1996,(807-37),25,0,95.8
구로구,구로동,2020,44.8,5,195000000,1996,(743-31),25,0,95.8
구로구,구로동,2020,84.95,29,950000000,2004,신도림LG자이,17,1,95.8
구로구,신도림동,2020,84.96,45,1360000000,2011,디큐브시티,10,0,95.8
구로구,오류동,2020,31.72,7,225000000,2020,오류동 삼전솔하임,1,0,95.8
구로구,구로동,2020,59.88,23,922000000,2000,신도림태영타운,21,0,95.8
구로구,구로동,2020,35.04,1,230000000,1999,(751-3),22,0,95.8
구로구,구로동,2020,48.48,5,200000000,1996,정창빌라,25,0,95.8
구로구,고척동,2020,59.89,3,785000000,2009,고척파크푸르지오,12,1,95.8
구로구,구로동,2020,39.84,3,146000000,1995,(742-57),26,0,95.8
구로구,개봉동,2020,59.57,15,685000000,1999,한마을,22,0,95.8
구로구,개봉동,2020,84.95,16,695000000,1995,삼환,26,0,95.8
구로구,구로동,2020,21.6,3,79000000,1995,(742-57),26,0,95.8
구로구,구로동,2020,58.58,3,460000000,2004,성삼하이츠,17,0,95.8
구로구,고척동,2020,84.85,7,580000000,1998,경남1,23,0,95.8
구로구,신도림동,2020,84.82,12,1000000000,1996,우성2,25,0,95.8
구로구,개봉동,2020,114.99,24,910000000,2001,현대,20,0,95.8
구로구,오류동,2020,83.97,8,375000000,2006,오류동휘버스,15,0,95.8
구로구,신도림동,2020,59.88,14,848000000,1999,대림1,22,0,95.8
구로구,개봉동,2020,116.28,8,599000000,2002,동도센트리움(70-12),19,0,95.8
구로구,오류동,2020,14.29,16,85000000,2014,포스시티,7,0,95.8
구로구,신도림동,2020,84.75,9,1045000000,1993,우성3,28,0,95.8
구로구,구로동,2020,80.01,12,840000000,1994,신도림현대,27,0,95.8
구로구,천왕동,2020,84.97,1,790000000,2011,천왕이펜하우스2단지,10,0,95.8
구로구,구로동,2020,83.81,1,870000000,1986,주공1,35,0,95.8
구로구,개봉동,2020,59.69,13,540000000,1997,두산,24,0,95.8
구로구,개봉동,2020,56.46,5,272000000,1987,창동,34,0,95.8
구로구,구로동,2020,33.52,3,220000000,1997,(780-58),24,0,95.8
구로구,개봉동,2020,84.99,18,830000000,2001,현대,20,0,95.8
구로구,구로동,2020,48.48,1,210000000,1996,정창빌라,25,0,95.8
구로구,개봉동,2020,149.97,19,1000000000,1999,한마을,22,0,95.8
구로구,오류동,2020,84.69,4,380000000,2005,한백고은,16,0,95.8
구로구,구로동,2020,75.06,11,499000000,2005,우진체리쉬,16,0,95.8
구로구,신도림동,2020,112.35,7,1390000000,2000,동아2,21,0,95.8
구로구,구로동,2020,47.83,5,165000000,1999,(717-22)함양주택,22,0,95.8
구로구,고척동,2020,78.29,5,480000000,2003,예주유니츠,18,0,95.8
구로구,신도림동,2020,83.76,7,965000000,1999,현대홈타운아파트,22,0,95.8
구로구,구로동,2020,59.92,19,525000000,1998,월드,23,0,95.8
구로구,온수동,2020,84.97,2,737000000,2010,온수힐스테이트,11,1,95.8
구로구,개봉동,2020,84.98,12,560000000,1999,대상,22,0,95.8
구로구,고척동,2020,84.88,8,895000000,2003,벽산,18,0,95.8
구로구,개봉동,2020,114.99,5,870000000,2001,현대,20,0,95.8
구로구,고척동,2020,84.88,5,790000000,2010,벽산베스트블루밍,11,0,95.8
구로구,오류동,2020,61.26,6,670000000,2004,오류동푸르지오,17,1,95.8
구로구,고척동,2020,84.9,5,820000000,2010,벽산베스트블루밍,11,0,95.8
구로구,천왕동,2020,84.97,12,695000000,2011,천왕이펜하우스6단지,10,0,95.8
구로구,구로동,2020,32.39,6,479000000,1987,주공2,34,0,95.8
구로구,구로동,2020,85.0,24,825000000,2006,구로에스케이뷰,15,1,95.8
구로구,구로동,2020,31.4,3,195000000,1998,(793-54),23,0,95.8
구로구,구로동,2020,59.94,5,258000000,1998,경성아파트,23,0,95.8
구로구,구로동,2020,39.36,1,185000000,1996,(780-62),25,0,95.8
구로구,구로동,2020,58.06,1,228000000,1995,(744-14),26,0,95.8
구로구,신도림동,2020,59.6,14,930000000,2000,동아2,21,0,95.8
구로구,오류동,2020,76.17,4,330000000,2002,목화수목원아파트 101동,19,0,95.8
구로구,구로동,2020,38.43,2,159000000,1996,(749-46),25,0,95.8
구로구,신도림동,2020,152.07,20,1700000000,2003,대림e-편한세상4,18,0,95.8
구로구,구로동,2020,84.99,10,600000000,2008,우성에비뉴,13,0,95.8
구로구,고척동,2020,59.96,11,575000000,1999,대우,22,0,95.8
구로구,구로동,2020,54.86,3,533000000,1989,현대연예인,32,0,95.8
구로구,고척동,2020,84.93,8,762000000,2011,고척월드메르디앙,10,0,95.8
구로구,구로동,2020,24.65,15,154000000,2012,대림역와이즈플레이스,9,0,95.8
구로구,구로동,2020,84.86,20,530000000,1997,금호,24,0,95.8
구로구,구로동,2020,84.96,2,625000000,2006,한일유앤아이,15,0,95.8
구로구,고척동,2020,84.89,4,795000000,2010,벽산베스트블루밍,11,0,95.8
구로구,고척동,2020,84.94,6,880000000,2009,고척파크푸르지오,12,1,95.8
구로구,개봉동,2020,71.86,12,830000000,2014,개봉푸르지오,7,1,95.8
구로구,신도림동,2020,18.79,5,170000000,2018,신도림 아르디에,3,0,95.8
구로구,구로동,2020,31.75,7,133500000,2002,성호메이플라워멤버스빌,19,0,95.8
구로구,개봉동,2020,84.88,6,879000000,2014,개봉푸르지오,7,1,95.8
구로구,개봉동,2020,84.92,24,794000000,2001,현대홈타운,20,0,95.8
구로구,오류동,2020,77.16,1,320000000,2005,은하수 수목원,16,0,95.8
구로구,온수동,2020,84.6,4,280000000,2001,온수동,20,0,95.8
구로구,개봉동,2020,117.74,1,660000000,2006,개봉동현대아이파크,15,1,95.8
구로구,오류동,2020,84.98,1,570000000,2003,금강(343),18,0,95.8
구로구,구로동,2020,124.11,28,647500000,2006,쌍용플래티넘노블,15,0,95.8
구로구,구로동,2020,44.64,5,398000000,1998,구로두산,23,0,95.8
구로구,구로동,2020,31.96,3,144000000,1999,(791-21)태영빌라,22,0,95.8
구로구,구로동,2020,51.84,2,420000000,1998,구로두산,23,0,95.8
구로구,신도림동,2020,59.98,12,899000000,1999,동아1,22,0,95.8
구로구,구로동,2020,52.46,5,285000000,1987,현대로얄,34,0,95.8
구로구,구로동,2020,44.78,3,435000000,1988,한신,33,0,95.8
구로구,신도림동,2020,84.51,16,880000000,2001,대림3,20,0,95.8
구로구,구로동,2020,64.0,7,370000000,1984,극동,37,0,95.8
구로구,개봉동,2020,59.57,4,530000000,1999,한마을,22,0,95.8
구로구,개봉동,2020,84.88,3,491000000,1996,삼호,25,0,95.8
구로구,구로동,2020,74.23,8,575000000,2006,한일유앤아이,15,0,95.8
구로구,구로동,2020,83.87,12,885000000,1986,주공1,35,0,95.8
구로구,구로동,2020,44.64,24,376000000,1998,구로두산,23,0,95.8
구로구,개봉동,2020,114.99,4,750000000,2001,현대,20,0,95.8
구로구,신도림동,2020,84.91,17,1185000000,2000,동아2,21,0,95.8
구로구,개봉동,2020,65.46,1,185000000,1975,왕궁,46,0,95.8
구로구,궁동,2020,84.21,2,400000000,2012,다청림101동(143-1),9,0,95.8
구로구,구로동,2020,84.84,4,555000000,2009,대림역경남아너스빌,12,0,95.8
구로구,구로동,2020,84.87,9,860000000,2000,신도림태영타운,21,0,95.8
구로구,고척동,2020,59.94,3,302000000,2000,양우,21,0,95.8
구로구,고척동,2020,59.98,18,348000000,1998,경남1,23,0,95.8
구로구,구로동,2020,84.95,10,598000000,2006,구로에스케이뷰,15,1,95.8
구로구,구로동,2020,78.67,11,700000000,2004,삼성래미안,17,1,95.8
구로구,온수동,2020,84.97,10,599000000,2010,온수힐스테이트,11,1,95.8
구로구,구로동,2020,32.39,1,359000000,1987,주공2,34,0,95.8
구로구,구로동,2020,59.92,11,403000000,1998,월드,23,0,95.8
구로구,개봉동,2020,84.92,28,548000000,2001,현대홈타운,20,0,95.8
구로구,구로동,2020,84.95,2,750000000,2004,신도림LG자이,17,1,95.8
구로구,개봉동,2020,74.56,25,375000000,1999,대상,22,0,95.8
구로구,구로동,2020,79.75,15,587000000,2009,대림역경남아너스빌,12,0,95.8
구로구,구로동,2020,84.87,1,830000000,2000,신도림태영타운,21,0,95.8
구로구,구로동,2020,73.08,12,700000000,1986,주공1,35,0,95.8
구로구,신도림동,2020,59.9,5,735000000,1999,대림1,22,0,95.8
구로구,구로동,2020,84.96,15,480000000,2006,한일유앤아이,15,0,95.8
구로구,구로동,2020,47.1,4,135000000,1996,삼호빌라,25,0,95.8
구로구,구로동,2020,84.96,15,515000000,2006,한일유앤아이,15,0,95.8
구로구,개봉동,2020,84.96,3,370000000,1993,거성푸르뫼,28,0,95.8
구로구,신도림동,2020,114.55,16,930000000,2001,대림3,20,0,95.8
구로구,개봉동,2020,84.96,23,435000000,1997,두산,24,0,95.8
구로구,고척동,2020,68.7,9,420000000,1987,"우성,현대아파트",34,0,95.8
구로구,구로동,2020,59.44,5,400000000,1998,구일우성,23,0,95.8
구로구,고척동,2020,79.32,4,495000000,1987,"우성,현대아파트",34,0,95.8
구로구,개봉동,2020,67.44,4,215000000,2000,중앙힐,21,0,95.8
구로구,고척동,2020,114.9,3,490000000,2001,삼익(2단지),20,0,95.8
구로구,오류동,2020,84.74,1,500000000,2002,영풍마드레빌,19,0,95.8
구로구,개봉동,2020,84.41,3,310000000,1994,건영,27,0,95.8
구로구,고척동,2020,64.39,3,440000000,1989,서울가든,32,0,95.8
구로구,구로동,2020,84.9,17,585000000,1998,구로두산,23,0,95.8
구로구,구로동,2020,84.87,10,787000000,1986,주공1,35,0,95.8
구로구,구로동,2020,51.84,16,412500000,1998,구로두산,23,0,95.8
구로구,고척동,2020,47.23,5,215000000,1976,산업인,45,0,95.8
구로구,개봉동,2020,59.49,9,455000000,2001,현대홈타운,20,0,95.8
구로구,신도림동,2020,84.95,1,830000000,2001,대림2,20,0,95.8
구로구,구로동,2020,51.84,16,429000000,1998,구로두산,23,0,95.8
구로구,오류동,2020,59.87,5,397000000,2006,오류동금호어울림,15,0,95.8
구로구,개봉동,2020,84.94,9,675000000,2014,개봉푸르지오,7,1,95.8
구로구,오류동,2020,84.93,2,480000000,2006,오류동금호어울림,15,0,95.8
구로구,오류동,2020,84.96,16,420000000,1998,동부골든,23,0,95.8
구로구,개봉동,2020,59.89,1,267000000,1993,거성푸르뫼,28,0,95.8
구로구,오류동,2020,59.58,13,344000000,1999,동부(105동~106동),22,0,95.8
구로구,개봉동,2020,114.99,19,710000000,2001,현대,20,0,95.8
구로구,개봉동,2020,59.49,25,510000000,2001,현대홈타운,20,0,95.8
구로구,구로동,2020,59.95,23,433000000,1995,다솜금호,26,0,95.8
구로구,구로동,2020,84.95,13,520000000,1995,다솜금호,26,0,95.8
구로구,천왕동,2020,84.97,5,675000000,2011,천왕이펜하우스2단지,10,0,95.8
구로구,고척동,2020,84.96,1,419000000,2001,삼익(1단지),20,0,95.8
구로구,천왕동,2020,84.97,2,555000000,2011,천왕이펜하우스6단지,10,0,95.8
구로구,신도림동,2020,164.82,13,1277000000,2000,동아3,21,0,95.8
구로구,구로동,2020,36.88,7,379000000,2006,구로두산위브,15,0,95.8
구로구,고척동,2020,61.41,9,430000000,1985,한효,36,0,95.8
구로구,구로동,2020,59.99,7,453000000,1987,중앙하이츠,34,0,95.8
구로구,구로동,2020,58.14,11,599990000,2004,삼성래미안,17,1,95.8
구로구,개봉동,2020,84.96,17,388500000,1994,거성푸르뫼2,27,0,95.8
구로구,구로동,2020,84.93,17,700000000,1999,신도림롯데아파트,22,0,95.8
구로구,고척동,2020,84.88,20,690000000,2003,벽산,18,0,95.8
구로구,구로동,2020,78.67,15,690000000,2004,삼성래미안,17,1,95.8
구로구,고척동,2020,47.01,3,208000000,1976,산업인,45,0,95.8
구로구,개봉동,2020,74.1,5,428000000,2001,신개봉삼환,20,0,95.8
구로구,개봉동,2020,114.99,22,690000000,2001,현대,20,0,95.8
구로구,개봉동,2020,114.99,25,700000000,2001,현대,20,0,95.8
구로구,개봉동,2020,84.99,2,590000000,2001,현대,20,0,95.8
구로구,구로동,2020,74.23,15,464000000,2006,한일유앤아이,15,0,95.8
구로구,구로동,2020,84.96,8,480000000,2006,한일유앤아이,15,0,95.8
구로구,구로동,2020,68.63,9,290000000,1987,현대로얄,34,0,95.8
구로구,구로동,2020,74.23,19,460000000,2006,한일유앤아이,15,0,95.8
구로구,구로동,2020,54.18,2,185000000,1972,(748-5),49,0,95.8
구로구,구로동,2020,84.96,20,492500000,2006,한일유앤아이,15,0,95.8
구로구,개봉동,2020,84.94,25,648000000,2014,개봉푸르지오,7,1,95.8
구로구,신도림동,2020,116.31,13,950000000,2004,대림e-편한세상7,17,0,95.8
구로구,고척동,2020,84.74,1,600000000,2010,벽산베스트블루밍,11,0,95.8
구로구,오류동,2020,59.58,16,355000000,1999,동부(105동~106동),22,0,95.8
구로구,오류동,2020,19.27,9,88000000,2016,오류동역솔리스타,5,0,95.8
구로구,고척동,2020,84.88,22,717000000,2003,벽산,18,0,95.8
구로구,개봉동,2020,59.57,14,530000000,1999,한마을,22,0,95.8
구로구,개봉동,2020,84.57,3,620000000,1999,한마을,22,0,95.8
구로구,고척동,2020,115.31,9,640000000,2000,동아한신,21,0,95.8
구로구,개봉동,2020,84.57,21,635000000,1999,한마을,22,0,95.8
구로구,개봉동,2020,82.8,9,445000000,2005,개봉동상우,16,0,95.8
구로구,구로동,2020,83.97,4,640000000,1984,보광,37,0,95.8
구로구,개봉동,2020,84.88,3,470000000,1996,삼호,25,0,95.8
구로구,고척동,2020,59.96,13,400000000,1999,대우,22,0,95.8
구로구,고척동,2020,80.29,4,395000000,1996,우성꿈동산,25,0,95.8
구로구,개봉동,2020,115.0,20,685000000,2001,현대홈타운,20,0,95.8
구로구,구로동,2020,84.96,2,480000000,2006,한일유앤아이,15,0,95.8
구로구,구로동,2020,110.19,3,765000000,2004,삼성래미안,17,1,95.8
구로구,고척동,2020,80.29,3,385000000,1996,우성꿈동산,25,0,95.8
구로구,오류동,2020,59.92,2,406000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,57.2,3,401000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,59.92,4,410000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,49.58,4,366000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,54.94,4,396000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,59.06,4,410000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,57.2,4,405000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,49.58,5,366000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,54.94,5,396000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,59.06,5,410000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,49.58,2,362000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,57.2,5,405000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,43.29,6,342000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,49.58,6,369000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,55.94,6,403500000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,71.25,7,457000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,54.94,7,400000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,46.47,7,362500000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,54.94,2,392500000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,59.06,2,406000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,57.2,2,405000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,59.92,3,406000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,49.58,3,362000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,54.94,3,392500000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,오류동,2020,59.06,3,406000000,2019,비에이치 수반애 수목원 아파트,2,0,95.8
구로구,신도림동,2020,84.91,19,960000000,2000,동아2,21,0,95.8
구로구,고척동,2020,59.89,10,655000000,2009,고척파크푸르지오,12,1,95.8
구로구,개봉동,2020,59.57,23,510000000,1999,한마을,22,0,95.8
구로구,고척동,2020,131.82,4,614000000,2000,동아한신,21,0,95.8
구로구,구로동,2020,78.67,6,700000000,2004,삼성래미안,17,1,95.8
구로구,신도림동,2020,84.99,17,920000000,2000,동아3,21,0,95.8
구로구,신도림동,2020,84.78,14,1310000000,2003,대림e-편한세상4,18,0,95.8
구로구,구로동,2020,63.98,8,495000000,1992,구로현대,29,0,95.8
구로구,구로동,2020,64.45,17,380000000,2005,순영웰라이빌2차,16,0,95.8
구로구,고척동,2020,84.99,5,650000000,2004,삼환로즈빌,17,0,95.8
구로구,오류동,2020,84.98,3,600000000,2003,금강(343),18,0,95.8
구로구,고척동,2020,84.99,7,685000000,2004,삼환로즈빌,17,0,95.8
구로구,신도림동,2020,105.45,20,1280000000,2011,디큐브시티,10,0,95.8
구로구,고척동,2020,84.87,3,530000000,1999,청구,22,0,95.8
구로구,천왕동,2020,84.98,6,615000000,2014,천왕연지타운2단지,7,0,95.8
구로구,구로동,2020,44.64,20,333000000,1998,구로두산,23,0,95.8
구로구,구로동,2020,31.76,13,158000000,2002,성호메이플라워멤버스빌,19,0,95.8
구로구,고척동,2020,84.98,14,501000000,2005,한일유앤아이,16,0,95.8
구로구,신도림동,2020,84.78,18,1320000000,2003,대림e-편한세상4,18,0,95.8
구로구,개봉동,2020,71.49,17,589000000,2014,개봉푸르지오,7,1,95.8
구로구,신도림동,2020,84.99,26,1110000000,2000,동아3,21,0,95.8
구로구,신도림동,2020,59.73,10,650000000,1999,현대홈타운아파트,22,0,95.8
구로구,신도림동,2020,59.73,6,650000000,1999,현대홈타운아파트,22,0,95.8
구로구,구로동,2020,84.99,8,530000000,1998,이화우성,23,0,95.8
구로구,고척동,2020,47.0,3,208000000,1976,산업인,45,0,95.8
구로구,구로동,2020,84.98,14,600000000,1998,이화우성,23,0,95.8
구로구,개봉동,2020,59.89,5,275000000,1993,거성푸르뫼,28,0,95.8
구로구,고척동,2020,71.07,1,280000000,1999,경남2,22,0,95.8
구로구,고척동,2020,64.39,4,435000000,1989,서울가든,32,0,95.8
구로구,개봉동,2020,84.41,2,313000000,1994,건영,27,0,95.8
구로구,고척동,2020,68.7,8,417000000,1987,"우성,현대아파트",34,0,95.8
구로구,구로동,2020,43.79,12,324000000,1987,대림우성2,34,0,95.8
구로구,구로동,2020,59.82,5,468000000,1998,이화우성,23,0,95.8
구로구,구로동,2020,59.82,5,480000000,1998,이화우성,23,0,95.8
구로구,구로동,2020,59.82,20,485000000,1998,이화우성,23,0,95.8
구로구,구로동,2020,84.49,21,588000000,1998,구일우성,23,0,95.8
구로구,구로동,2020,84.89,23,499000000,1996,새솔금호,25,0,95.8
구로구,구로동,2020,32.39,9,370000000,1987,주공2,34,0,95.8
구로구,구로동,2020,19.33,17,140000000,2011,하나세인스톤2차,10,0,95.8
구로구,구로동,2020,20.84,7,185500000,2016,비즈트위트 레드,5,0,95.8
구로구,온수동,2020,84.94,1,298000000,2009,리치안풍산,12,0,95.8
구로구,구로동,2020,44.64,19,335000000,1998,구로두산,23,0,95.8
구로구,구로동,2020,79.79,4,337000000,1987,현대로얄,34,0,95.8
구로구,구로동,2020,51.84,16,418000000,1998,구로두산,23,0,95.8
구로구,구로동,2020,84.96,18,510000000,2006,한일유앤아이,15,0,95.8
구로구,구로동,2020,84.96,2,505000000,2006,한일유앤아이,15,0,95.8
구로구,구로동,2020,84.96,8,500000000,2006,한일유앤아이,15,0,95.8
구로구,개봉동,2020,59.69,5,345000000,1997,두산,24,0,95.8
구로구,구로동,2020,74.23,6,470000000,2006,한일유앤아이,15,0,95.8
구로구,개봉동,2020,114.99,5,720000000,2001,현대,20,0,95.8
구로구,신도림동,2020,84.96,32,1130000000,2011,디큐브시티,10,0,95.8
구로구,개봉동,2020,84.92,25,580000000,2001,현대홈타운,20,0,95.8
구로구,천왕동,2020,84.97,7,570000000,2011,천왕이펜하우스6단지,10,0,95.8
구로구,구로동,2020,84.87,1,700000000,1986,주공1,35,0,95.8
구로구,구로동,2020,84.9,2,530000000,1992,럭키,29,0,95.8
구로구,천왕동,2020,84.95,3,648000000,2011,천왕이펜하우스1단지,10,0,95.8
구로구,오류동,2020,84.98,1,605000000,2003,금강(343),18,0,95.8
구로구,구로동,2020,84.84,7,595000000,2009,대림역경남아너스빌,12,0,95.8
구로구,구로동,2020,44.64,7,335000000,1998,구로두산,23,0,95.8
구로구,고척동,2020,54.61,7,231000000,1989,서울가든,32,0,95.8
구로구,신도림동,2020,37.91,6,390000000,1987,미성,34,0,95.8
구로구,구로동,2020,114.72,19,638000000,2006,한일유앤아이,15,0,95.8
구로구,구로동,2020,59.44,7,395000000,1998,구일우성,23,0,95.8
구로구,구로동,2020,66.63,16,396000000,2005,순영웰라이빌2차,16,0,95.8
구로구,개봉동,2020,58.23,1,237000000,1988,거성,33,0,95.8
구로구,구로동,2020,114.47,5,700000000,1998,구일우성,23,0,95.8
구로구,구로동,2020,74.66,10,510000000,1989,현대연예인,32,0,95.8
구로구,고척동,2020,109.95,6,377500000,2004,해피그린(171-31),17,0,95.8
구로구,구로동,2020,59.52,2,183000000,1996,(742-66),25,0,95.8
구로구,고척동,2020,59.96,7,345000000,1999,경남2,22,0,95.8
구로구,천왕동,2020,59.94,7,565000000,2011,천왕이펜하우스1단지,10,0,95.8
구로구,개봉동,2020,149.97,23,730000000,1999,한마을,22,0,95.8
구로구,고척동,2020,84.93,4,620000000,2011,고척월드메르디앙,10,0,95.8
구로구,개봉동,2020,59.78,16,442000000,1998,영화,23,0,95.8
구로구,개봉동,2020,59.57,19,500000000,1999,한마을,22,0,95.8
구로구,개봉동,2020,59.57,20,530000000,1999,한마을,22,0,95.8
구로구,개봉동,2020,84.57,12,634000000,1999,한마을,22,0,95.8
구로구,구로동,2020,59.9,9,390000000,1996,새솔금호,25,0,95.8
구로구,고척동,2020,84.98,2,590000000,2009,고척LIG리가1차,12,0,95.8
구로구,고척동,2020,84.99,13,659000000,2004,삼환로즈빌,17,0,95.8
구로구,구로동,2020,45.56,6,350000000,1988,한신,33,0,95.8
구로구,구로동,2020,58.11,4,113000000,1996,(771-2),25,0,95.8
구로구,구로동,2020,64.53,13,439500000,1987,현대상선,34,0,95.8
구로구,구로동,2020,58.03,18,591000000,2007,한신휴플러스(1280-0),14,0,95.8
구로구,구로동,2020,78.67,16,701500000,2004,삼성래미안,17,1,95.8
구로구,구로동,2020,52.46,9,268000000,1987,현대로얄,34,0,95.8
구로구,구로동,2020,71.4,3,478000000,1992,럭키,29,0,95.8
구로구,구로동,2020,71.04,14,495000000,2003,신성미소지움,18,0,95.8
구로구,개봉동,2020,59.95,4,382000000,2000,한진,21,0,95.8
구로구,구로동,2020,54.86,5,390000000,1989,현대연예인,32,0,95.8
구로구,고척동,2020,58.67,6,225000000,1993,개봉청구,28,0,95.8
구로구,개봉동,2020,123.46,9,704000000,1999,한마을,22,0,95.8
구로구,개봉동,2020,84.98,3,687000000,2006,개봉동현대아이파크,15,1,95.8
구로구,오류동,2020,59.28,1,250000000,1996,금강,25,0,95.8
구로구,구로동,2020,59.9,20,375000000,1996,새솔금호,25,0,95.8
구로구,개봉동,2020,59.49,13,500000000,2001,현대홈타운,20,0,95.8
구로구,구로동,2020,14.91,17,130000000,2014,로제리움2차,7,0,95.8
구로구,구로동,2020,79.97,11,570000000,1987,중앙하이츠,34,0,95.8
구로구,구로동,2020,91.02,1,425000000,1984,극동,37,0,95.8
