자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
송파구,장지동,2019,59.96,14,964000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,장지동,2019,51.77,9,837000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,장지동,2019,59.66,13,1000000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,문정동,2019,117.59,3,1630000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,거여동,2019,84.17,6,797500000,1997,거여5단지,24,0,90.0
송파구,문정동,2019,158.71,5,1740000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,풍납동,2019,59.26,5,710000000,1995,한강극동,26,0,90.0
송파구,가락동,2019,84.97,8,750000000,2007,가락스타클래스,14,0,90.0
송파구,가락동,2019,84.67,11,1030000000,1985,프라자,36,0,90.0
송파구,방이동,2019,84.95,1,890000000,1991,코오롱아파트,30,0,90.0
송파구,장지동,2019,84.93,9,980000000,2008,송파파인타운6단지,13,0,90.0
송파구,신천동,2019,59.64,12,1408000000,2008,파크리오,13,0,90.0
송파구,잠실동,2019,84.83,15,1800000000,2007,트리지움,14,0,90.0
송파구,가락동,2019,59.91,14,850000000,1997,가락금호아파트,24,0,90.0
송파구,장지동,2019,84.93,3,915000000,2008,송파파인타운3단지,13,0,90.0
송파구,잠실동,2019,151.01,12,2980000000,1986,아시아선수촌아파트,35,0,90.0
송파구,장지동,2019,84.95,2,900000000,2010,송파파인타운1단지,11,0,90.0
송파구,장지동,2019,84.95,4,980000000,2008,송파파인타운4단지,13,0,90.0
송파구,잠실동,2019,76.5,9,1985600000,1978,주공아파트 5단지,43,0,90.0
송파구,잠실동,2019,59.96,23,1585000000,2008,잠실엘스,13,0,90.0
송파구,오금동,2019,84.98,8,1290000000,1984,현대(2-4차),37,0,90.0
송파구,잠실동,2019,76.5,1,1915600000,1978,주공아파트 5단지,43,0,90.0
송파구,문정동,2019,59.84,1,700000000,1999,문정푸르지오,22,1,90.0
송파구,잠실동,2019,135.82,22,2400000000,2006,레이크팰리스,15,0,90.0
송파구,방이동,2019,58.38,13,469000000,1995,신동아타워,26,0,90.0
송파구,오금동,2019,84.94,10,885000000,2005,쌍용스윗닷홈1단지,16,0,90.0
송파구,문정동,2019,46.26,5,600000000,1989,문정시영,32,0,90.0
송파구,장지동,2019,51.77,17,840000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,문정동,2019,46.26,3,600000000,1989,문정시영,32,0,90.0
송파구,장지동,2019,51.77,7,850000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,장지동,2019,54.12,12,819000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,거여동,2019,74.83,5,695000000,1992,현대1차,29,0,90.0
송파구,장지동,2019,59.63,11,980000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,가락동,2019,84.51,14,848000000,1993,한신1,28,0,90.0
송파구,거여동,2019,49.8,12,590000000,1997,거여1단지,24,0,90.0
송파구,가락동,2019,59.91,18,830000000,1997,가락금호아파트,24,0,90.0
송파구,오금동,2019,84.94,2,875000000,2005,쌍용스윗닷홈1단지,16,0,90.0
송파구,오금동,2019,71.26,13,675000000,1992,아남,29,0,90.0
송파구,신천동,2019,99.0,4,1735000000,1979,장미2,42,0,90.0
송파구,잠실동,2019,84.8,10,1980000000,2008,잠실엘스,13,0,90.0
송파구,풍납동,2019,59.98,4,710000000,1987,극동,34,0,90.0
송파구,문정동,2019,117.59,3,1525000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,가락동,2019,85.0,9,1015000000,1997,가락금호아파트,24,0,90.0
송파구,방이동,2019,84.95,5,940000000,1991,코오롱아파트,30,0,90.0
송파구,송파동,2019,87.05,10,1425000000,2012,래미안송파파인탑,9,1,90.0
송파구,잠실동,2019,84.82,13,1800000000,2006,레이크팰리스,15,0,90.0
송파구,방이동,2019,83.06,7,1540000000,1988,올림픽선수기자촌2단지,33,0,90.0
송파구,잠실동,2019,59.88,7,1560000000,2007,트리지움,14,0,90.0
송파구,문정동,2019,81.43,3,700000000,1993,현대(62-5),28,0,90.0
송파구,잠실동,2019,124.22,26,2500000000,2008,리센츠,13,0,90.0
송파구,장지동,2019,87.89,2,1150000000,2015,위례아이파크,6,1,90.0
송파구,잠실동,2019,59.96,16,1580000000,2008,잠실엘스,13,0,90.0
송파구,가락동,2019,59.94,4,835000000,2005,"가락3차쌍용스윗닷홈 101동, 102동",16,0,90.0
송파구,잠실동,2019,76.5,8,1985600000,1978,주공아파트 5단지,43,0,90.0
송파구,신천동,2019,84.79,13,1700000000,2008,파크리오,13,0,90.0
송파구,장지동,2019,59.85,7,920000000,2013,위례22단지(비발디),8,0,90.0
송파구,신천동,2019,144.77,27,2030000000,2008,파크리오,13,0,90.0
송파구,문정동,2019,133.29,18,1140000000,2004,문정래미안,17,1,90.0
송파구,문정동,2019,59.84,2,750000000,1999,문정푸르지오,22,1,90.0
송파구,잠실동,2019,84.97,3,1820000000,2008,잠실엘스,13,0,90.0
송파구,잠실동,2019,59.96,3,1600000000,2008,잠실엘스,13,0,90.0
송파구,신천동,2019,84.79,8,1640000000,2008,파크리오,13,0,90.0
송파구,문정동,2019,158.71,3,1720000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,장지동,2019,84.98,4,990000000,2008,송파파인타운5단지,13,0,90.0
송파구,장지동,2019,84.76,13,1095000000,2011,송파파인타운12단지,10,0,90.0
송파구,신천동,2019,59.95,25,1363000000,2008,파크리오,13,0,90.0
송파구,송파동,2019,45.82,2,265000000,2001,힐스빌,20,0,90.0
송파구,신천동,2019,82.45,1,1550000000,1979,장미1,42,0,90.0
송파구,잠실동,2019,84.8,16,1970000000,2008,잠실엘스,13,0,90.0
송파구,잠실동,2019,84.8,10,1935000000,2008,잠실엘스,13,0,90.0
송파구,장지동,2019,59.85,9,928000000,2013,위례22단지(비발디),8,0,90.0
송파구,송파동,2019,126.9,12,1380000000,1984,2차한양아파트,37,0,90.0
송파구,풍납동,2019,84.43,16,820000000,1998,씨티극동1,23,0,90.0
송파구,장지동,2019,84.98,12,995000000,2008,송파파인타운5단지,13,0,90.0
송파구,잠실동,2019,27.68,6,830000000,2008,리센츠,13,0,90.0
송파구,신천동,2019,35.24,17,845000000,2008,파크리오,13,0,90.0
송파구,방이동,2019,100.82,8,1680000000,1988,올림픽선수기자촌1단지,33,0,90.0
송파구,문정동,2019,54.6,3,600000000,1993,현대(62-5),28,0,90.0
송파구,문정동,2019,81.43,13,735000000,1993,현대(62-5),28,0,90.0
송파구,거여동,2019,59.91,13,585000000,1999,우방1,22,0,90.0
송파구,잠실동,2019,76.5,8,2005000000,1978,주공아파트 5단지,43,0,90.0
송파구,문정동,2019,39.69,13,550000000,1989,문정시영,32,0,90.0
송파구,방이동,2019,100.31,8,1777000000,1988,올림픽선수기자촌2단지,33,0,90.0
송파구,송파동,2019,87.98,16,1168000000,2001,송파삼성래미안아파트,20,1,90.0
송파구,송파동,2019,126.9,9,1420000000,1984,2차한양아파트,37,0,90.0
송파구,송파동,2019,84.95,7,1120000000,1985,미성맨션,36,0,90.0
송파구,신천동,2019,71.2,10,1500000000,1979,장미2,42,0,90.0
송파구,송파동,2019,53.36,19,1070000000,2012,래미안송파파인탑,9,1,90.0
송파구,방이동,2019,126.18,5,2150000000,1988,올림픽선수기자촌2단지,33,0,90.0
송파구,문정동,2019,84.86,5,940000000,1999,문정푸르지오,22,1,90.0
송파구,방이동,2019,126.9,8,1310000000,1985,한양3,36,0,90.0
송파구,문정동,2019,54.6,5,598000000,1993,현대(62-5),28,0,90.0
송파구,문정동,2019,84.75,4,1415000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,신천동,2019,82.45,2,1620000000,1979,장미2,42,0,90.0
송파구,송파동,2019,79.7,5,1100000000,2001,송파삼성래미안아파트,20,1,90.0
송파구,장지동,2019,84.94,17,1040000000,2007,송파파인타운7단지,14,0,90.0
송파구,문정동,2019,136.33,8,1610000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,잠실동,2019,114.7,16,2110000000,2007,트리지움,14,0,90.0
송파구,신천동,2019,59.95,17,1440000000,2008,파크리오,13,0,90.0
송파구,가락동,2019,120.96,13,1100000000,1988,대림,33,0,90.0
송파구,가락동,2019,96.0,8,590000000,1999,이연파레스,22,0,90.0
송파구,문정동,2019,84.93,18,1274000000,2016,파크하비오,5,0,90.0
송파구,가락동,2019,59.92,19,865000000,1997,가락(1차)쌍용아파트,24,0,90.0
송파구,풍납동,2019,49.14,7,452000000,1986,토성현대,35,0,90.0
송파구,잠실동,2019,84.83,1,1720000000,2007,트리지움,14,0,90.0
송파구,송파동,2019,84.96,13,870000000,1997,현대,24,0,90.0
송파구,풍납동,2019,59.78,13,600000000,2000,신성노바빌아파트,21,0,90.0
송파구,송파동,2019,84.92,6,960000000,1992,성지,29,0,90.0
송파구,문정동,2019,123.61,9,1300000000,1984,현대1,37,0,90.0
송파구,장지동,2019,106.97,3,1290000000,2015,위례신도시 송파푸르지오,6,1,90.0
송파구,풍납동,2019,84.63,9,650000000,1993,신동아파밀리에,28,0,90.0
송파구,장지동,2019,84.94,17,990000000,2007,송파파인타운11단지,14,0,90.0
송파구,방이동,2019,20.69,17,254000000,2016,올림픽파크리움,5,0,90.0
송파구,잠실동,2019,59.96,13,1590000000,2008,잠실엘스,13,0,90.0
송파구,장지동,2019,84.93,18,1230000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,문정동,2019,136.33,15,1600000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,문정동,2019,158.71,7,1710000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,문정동,2019,136.33,14,1660000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,마천동,2019,66.87,6,465000000,2008,송파자연채,13,0,90.0
송파구,문정동,2019,59.91,14,625000000,2004,세양청마루,17,0,90.0
송파구,잠실동,2019,116.19,6,2000000000,2006,레이크팰리스,15,0,90.0
송파구,가락동,2019,84.67,9,975000000,1985,프라자,36,0,90.0
송파구,가락동,2019,136.16,11,895000000,2002,동궁리치웰(101동),19,0,90.0
송파구,가락동,2019,109.25,14,1250000000,1986,우성,35,0,90.0
송파구,문정동,2019,117.59,5,1530000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,문정동,2019,84.96,9,1090000000,2004,문정래미안,17,1,90.0
송파구,잠실동,2019,82.06,12,1455000000,1981,우성아파트,40,0,90.0
송파구,가락동,2019,149.74,10,1400000000,1984,극동,37,0,90.0
송파구,가락동,2019,84.42,9,875000000,1999,가락쌍용(2차),22,0,90.0
송파구,신천동,2019,84.9,26,1600000000,2008,파크리오,13,0,90.0
송파구,문정동,2019,84.71,15,1410000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,풍납동,2019,83.19,6,640000000,1991,강변현대,30,0,90.0
송파구,거여동,2019,59.74,13,620000000,1997,거여5단지,24,0,90.0
송파구,풍납동,2019,79.95,15,935000000,1987,극동,34,0,90.0
송파구,가락동,2019,59.92,6,853000000,1997,가락(1차)쌍용아파트,24,0,90.0
송파구,문정동,2019,84.96,17,1199000000,2004,문정래미안,17,1,90.0
송파구,송파동,2019,105.52,10,1220000000,1983,한양아파트,38,0,90.0
송파구,풍납동,2019,83.5,10,797000000,1998,씨티극동1,23,0,90.0
송파구,신천동,2019,84.79,30,1738000000,2008,파크리오,13,0,90.0
송파구,잠실동,2019,84.95,22,1800000000,2007,트리지움,14,0,90.0
송파구,가락동,2019,59.94,1,530000000,1995,풍림1,26,0,90.0
송파구,가락동,2019,149.74,15,1320000000,1984,극동,37,0,90.0
송파구,신천동,2019,84.9,23,1575000000,2008,파크리오,13,0,90.0
송파구,문정동,2019,84.75,5,1400000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,장지동,2019,59.93,10,945000000,2007,송파파인타운9단지,14,0,90.0
송파구,가락동,2019,84.69,18,1000000000,1997,가락(1차)쌍용아파트,24,0,90.0
송파구,마천동,2019,84.99,4,788000000,2011,송파파크데일2단지,10,0,90.0
송파구,마천동,2019,84.99,2,740000000,2011,송파파크데일1단지,10,0,90.0
송파구,신천동,2019,99.0,11,1700000000,1979,장미1,42,0,90.0
송파구,잠실동,2019,84.99,8,1900000000,2008,리센츠,13,0,90.0
송파구,가락동,2019,84.69,9,1100000000,1997,가락(1차)쌍용아파트,24,0,90.0
송파구,잠실동,2019,84.99,20,1860000000,2008,리센츠,13,0,90.0
송파구,송파동,2019,137.28,9,1340000000,1983,한양아파트,38,0,90.0
송파구,가락동,2019,85.0,14,1030000000,1997,가락금호아파트,24,0,90.0
송파구,신천동,2019,59.95,1,1390000000,2008,파크리오,13,0,90.0
송파구,마천동,2019,84.99,4,805000000,2011,송파파크데일2단지,10,0,90.0
송파구,풍납동,2019,79.95,8,868000000,1987,극동,34,0,90.0
송파구,문정동,2019,120.97,13,1150000000,2004,문정래미안,17,1,90.0
송파구,송파동,2019,64.26,10,1008000000,1983,한양아파트,38,0,90.0
송파구,신천동,2019,59.95,19,1550000000,2008,파크리오,13,0,90.0
송파구,송파동,2019,58.98,12,890000000,1985,미성맨션,36,0,90.0
송파구,방이동,2019,83.06,8,1730000000,1988,올림픽선수기자촌3단지,33,0,90.0
송파구,잠실동,2019,59.96,19,1530000000,2008,잠실엘스,13,0,90.0
송파구,송파동,2019,146.96,2,1570000000,1984,2차한양아파트,37,0,90.0
송파구,신천동,2019,41.99,9,683000000,1988,한신코아,33,0,90.0
송파구,마천동,2019,81.18,3,640000000,2002,마천금호어울림1차아파트,19,0,90.0
송파구,방이동,2019,84.95,4,938000000,1991,코오롱아파트,30,0,90.0
송파구,송파동,2019,137.1,9,1380000000,1983,한양아파트,38,0,90.0
송파구,잠실동,2019,84.82,16,1670000000,2006,레이크팰리스,15,0,90.0
송파구,잠실동,2019,84.82,5,1720000000,2006,레이크팰리스,15,0,90.0
송파구,잠실동,2019,76.5,12,2010000000,1978,주공아파트 5단지,43,0,90.0
송파구,방이동,2019,74.53,2,596000000,2001,옥산크리스탈,20,0,90.0
송파구,잠실동,2019,116.19,5,1950000000,2006,레이크팰리스,15,0,90.0
송파구,잠실동,2019,135.82,2,2020000000,2006,레이크팰리스,15,0,90.0
송파구,잠실동,2019,160.74,3,2340000000,1981,우성아파트,40,0,90.0
송파구,장지동,2019,84.93,11,945000000,2008,송파파인타운3단지,13,0,90.0
송파구,오금동,2019,130.93,6,1500000000,1984,현대(2-4차),37,0,90.0
송파구,신천동,2019,84.79,16,1670000000,2008,파크리오,13,0,90.0
송파구,방이동,2019,83.06,6,1580000000,1988,올림픽선수기자촌1단지,33,0,90.0
송파구,잠실동,2019,115.83,6,1480000000,1983,우성4차,38,0,90.0
송파구,가락동,2019,89.9,5,600000000,1999,이연파레스,22,0,90.0
송파구,가락동,2019,84.51,8,845000000,1993,한신1,28,0,90.0
송파구,오금동,2019,59.92,15,540000000,2001,우방,20,0,90.0
송파구,문정동,2019,84.75,2,1325000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,가락동,2019,59.88,22,787000000,1999,가락쌍용(2차),22,0,90.0
송파구,문정동,2019,117.59,12,1580000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,신천동,2019,144.77,25,2200000000,2008,파크리오,13,0,90.0
송파구,문정동,2019,158.71,12,1760000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,문정동,2019,117.59,9,1545000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,장지동,2019,59.85,18,890000000,2013,위례22단지(비발디),8,0,90.0
송파구,문정동,2019,84.96,7,1300000000,2016,파크하비오,5,0,90.0
송파구,풍납동,2019,84.38,3,770000000,1995,동아한가람1,26,0,90.0
송파구,신천동,2019,121.63,1,1840000000,2008,파크리오,13,0,90.0
송파구,장지동,2019,84.94,7,978000000,2007,송파파인타운11단지,14,0,90.0
송파구,잠실동,2019,59.96,17,1600000000,2008,잠실엘스,13,0,90.0
송파구,장지동,2019,84.94,7,980000000,2008,송파파인타운3단지,13,0,90.0
송파구,풍납동,2019,84.86,2,828000000,1994,쌍용,27,0,90.0
송파구,신천동,2019,186.46,23,1735000000,2008,더샵스타파크,13,1,90.0
송파구,신천동,2019,71.2,6,1100000000,1979,장미1,42,0,90.0
송파구,잠실동,2019,84.8,14,1980000000,2008,잠실엘스,13,0,90.0
송파구,풍납동,2019,84.97,9,840000000,1999,현대리버빌2지구,22,0,90.0
송파구,풍납동,2019,110.48,6,640000000,2008,케이앤피상상,13,0,90.0
송파구,잠실동,2019,84.8,11,1970000000,2008,잠실엘스,13,0,90.0
송파구,풍납동,2019,59.26,7,720000000,1995,한강극동,26,0,90.0
송파구,잠실동,2019,59.96,2,1530000000,2008,잠실엘스,13,0,90.0
송파구,가락동,2019,143.02,17,1300000000,2001,동부센트레빌,20,0,90.0
송파구,잠실동,2019,59.96,19,1600000000,2008,잠실엘스,13,0,90.0
송파구,잠실동,2019,84.8,11,2030000000,2008,잠실엘스,13,0,90.0
송파구,신천동,2019,82.45,8,1660000000,1979,장미1,42,0,90.0
송파구,석촌동,2019,148.02,4,1250000000,2007,미켈란호수가,14,0,90.0
송파구,가락동,2019,84.85,1,900000000,1997,가락금호아파트,24,0,90.0
송파구,장지동,2019,112.12,20,1447000000,2015,위례신도시 송파푸르지오,6,1,90.0
송파구,풍납동,2019,84.95,3,870000000,1999,현대리버빌1지구,22,0,90.0
송파구,가락동,2019,84.53,7,843000000,1993,한신1,28,0,90.0
송파구,방이동,2019,163.44,3,2525000000,1988,올림픽선수기자촌3단지,33,0,90.0
송파구,방이동,2019,74.53,4,595000000,2001,옥산크리스탈,20,0,90.0
송파구,거여동,2019,74.83,12,695000000,1992,현대1차,29,0,90.0
송파구,가락동,2019,115.93,6,1260000000,2001,동부센트레빌,20,0,90.0
송파구,신천동,2019,59.95,5,1330000000,2008,파크리오,13,0,90.0
송파구,풍납동,2019,59.26,6,740000000,1995,한강극동,26,0,90.0
송파구,잠실동,2019,84.83,24,1800000000,2007,트리지움,14,0,90.0
송파구,풍납동,2019,84.38,10,830000000,1995,동아한가람1,26,0,90.0
송파구,잠실동,2019,59.96,7,1540000000,2008,잠실엘스,13,0,90.0
송파구,신천동,2019,35.24,4,820000000,2008,파크리오,13,0,90.0
송파구,풍납동,2019,84.38,11,760000000,1995,동아한가람1,26,0,90.0
송파구,잠실동,2019,84.99,25,1890000000,2008,리센츠,13,0,90.0
송파구,문정동,2019,35.46,9,467000000,1989,문정시영,32,0,90.0
송파구,송파동,2019,84.75,2,853000000,2005,레이크해모로,16,0,90.0
송파구,가락동,2019,43.79,10,740000000,1986,우성,35,0,90.0
송파구,가락동,2019,84.11,5,880000000,1988,대림,33,0,90.0
송파구,방이동,2019,84.95,3,960000000,1991,코오롱아파트,30,0,90.0
송파구,석촌동,2019,15.83,6,282000000,2015,석촌호수효성해링턴타워,6,0,90.0
송파구,문정동,2019,84.71,15,1340000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,장지동,2019,51.77,11,830000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,장지동,2019,59.66,8,950000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,잠실동,2019,84.97,6,1850000000,2008,잠실엘스,13,0,90.0
송파구,장지동,2019,84.93,14,1020000000,2008,송파파인타운5단지,13,0,90.0
송파구,오금동,2019,60.0,3,745000000,1988,상아2차아파트,33,0,90.0
송파구,방이동,2019,126.9,7,1490000000,1985,한양3,36,0,90.0
송파구,문정동,2019,150.58,13,1260000000,2004,문정래미안,17,1,90.0
송파구,문정동,2019,84.75,7,1450000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,문정동,2019,117.59,1,1490000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,장지동,2019,59.96,8,990000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,문정동,2019,39.69,7,539500000,1989,문정시영,32,0,90.0
송파구,거여동,2019,59.74,3,640000000,1997,거여5단지,24,0,90.0
송파구,방이동,2019,203.63,2,1300000000,1998,올림픽타워1,23,0,90.0
송파구,송파동,2019,84.92,4,900000000,1992,성지,29,0,90.0
송파구,가락동,2019,43.79,3,790000000,1986,우성,35,0,90.0
송파구,문정동,2019,72.78,7,465000000,2004,동궁리치웰(69-3),17,0,90.0
송파구,문정동,2019,84.82,16,850000000,2001,문정대우푸르지오,20,1,90.0
송파구,방이동,2019,100.31,10,1735000000,1988,올림픽선수기자촌3단지,33,0,90.0
송파구,풍납동,2019,114.76,11,990000000,1995,한강극동,26,0,90.0
송파구,마천동,2019,39.1,2,520000000,1998,한보1,23,0,90.0
송파구,가락동,2019,59.97,16,1070000000,2007,래미안파크팰리스,14,1,90.0
송파구,문정동,2019,84.96,3,740000000,2002,대우3,19,0,90.0
송파구,잠실동,2019,76.5,8,2015000000,1978,주공아파트 5단지,43,0,90.0
송파구,신천동,2019,121.63,8,1950000000,2008,파크리오,13,0,90.0
송파구,풍납동,2019,84.38,5,763000000,1995,동아한가람1,26,0,90.0
송파구,신천동,2019,35.24,13,840000000,2008,파크리오,13,0,90.0
송파구,문정동,2019,84.71,6,1325000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,장지동,2019,51.82,17,778000000,2013,위례22단지(비발디),8,0,90.0
송파구,신천동,2019,59.47,3,1590000000,1980,진주,41,0,90.0
송파구,오금동,2019,84.59,2,995000000,2009,올림픽파크센트레빌,12,0,90.0
송파구,송파동,2019,146.96,6,1530000000,1984,2차한양아파트,37,0,90.0
송파구,신천동,2019,84.9,35,1675000000,2008,파크리오,13,0,90.0
송파구,잠실동,2019,59.96,27,1650000000,2008,잠실엘스,13,0,90.0
송파구,풍납동,2019,84.38,12,780000000,1995,동아한가람1,26,0,90.0
송파구,잠실동,2019,76.5,11,1984250000,1978,주공아파트 5단지,43,0,90.0
송파구,풍납동,2019,84.38,2,767000000,1995,동아한가람1,26,0,90.0
송파구,잠실동,2019,84.99,2,1730000000,2008,리센츠,13,0,90.0
송파구,가락동,2019,84.99,7,950000000,2005,"가락3차쌍용스윗닷홈 101동, 102동",16,0,90.0
송파구,문정동,2019,158.71,2,1750000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,신천동,2019,82.45,10,1580000000,1979,장미1,42,0,90.0
송파구,가락동,2019,59.91,24,880000000,1997,가락금호아파트,24,0,90.0
송파구,가락동,2019,59.24,1,670000000,1988,대림,33,0,90.0
송파구,장지동,2019,84.93,18,1020000000,2008,송파파인타운6단지,13,0,90.0
송파구,가락동,2019,84.88,11,742000000,2003,sk파크타워,18,0,90.0
송파구,오금동,2019,84.15,13,700000000,2002,반석블레스빌,19,0,90.0
송파구,신천동,2019,120.0,6,1980000000,1979,장미1,42,0,90.0
송파구,가락동,2019,84.35,17,738000000,2003,sk파크타워,18,0,90.0
송파구,신천동,2019,99.0,2,1750000000,1979,장미2,42,0,90.0
송파구,신천동,2019,84.69,22,805000000,2001,잠실아이스페이스,20,0,90.0
송파구,장지동,2019,84.94,2,950000000,2008,송파파인타운3단지,13,0,90.0
송파구,방이동,2019,83.06,7,1600000000,1988,올림픽선수기자촌2단지,33,0,90.0
송파구,장지동,2019,59.96,12,898000000,2013,위례22단지(비발디),8,0,90.0
송파구,마천동,2019,55.32,17,515000000,2002,우방아파트,19,0,90.0
송파구,거여동,2019,59.74,12,670000000,1997,거여5단지,24,0,90.0
송파구,장지동,2019,90.89,28,1295000000,2016,위례2차아이파크,5,1,90.0
송파구,송파동,2019,119.68,3,1290000000,1983,한양아파트,38,0,90.0
송파구,마천동,2019,106.77,6,695000000,2002,우방아파트,19,0,90.0
송파구,송파동,2019,64.66,7,1200000000,2012,래미안송파파인탑,9,1,90.0
송파구,송파동,2019,84.92,2,870000000,1992,성지,29,0,90.0
송파구,마천동,2019,79.31,13,628000000,2002,우방아파트,19,0,90.0
송파구,방이동,2019,128.97,1,2175000000,1988,올림픽선수기자촌3단지,33,0,90.0
송파구,잠실동,2019,82.61,9,2204250000,1978,주공아파트 5단지,43,0,90.0
송파구,가락동,2019,84.98,15,1150000000,2004,송파동부쎈트레빌,17,0,90.0
송파구,가락동,2019,59.91,21,900000000,1997,가락금호아파트,24,0,90.0
송파구,신천동,2019,82.45,8,1800000000,1979,장미2,42,0,90.0
송파구,거여동,2019,49.8,12,587000000,1997,거여4단지,24,0,90.0
송파구,오금동,2019,84.95,9,680000000,2001,우방,20,0,90.0
송파구,장지동,2019,84.94,13,1050000000,2007,송파파인타운7단지,14,0,90.0
송파구,오금동,2019,47.88,14,544000000,1992,아남,29,0,90.0
송파구,장지동,2019,59.85,4,960000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,잠실동,2019,59.96,25,1600000000,2008,잠실엘스,13,0,90.0
송파구,거여동,2019,134.88,10,980000000,1997,거여2단지효성,24,0,90.0
송파구,장지동,2019,59.96,12,880000000,2013,위례22단지(비발디),8,0,90.0
송파구,잠실동,2019,59.96,16,1700000000,2008,잠실엘스,13,0,90.0
송파구,거여동,2019,84.91,14,720000000,1992,현대1차,29,0,90.0
송파구,오금동,2019,130.93,14,1480000000,1984,현대(2-4차),37,0,90.0
송파구,신천동,2019,144.77,22,2080000000,2008,파크리오,13,0,90.0
송파구,방이동,2019,100.82,11,1690000000,1988,올림픽선수기자촌1단지,33,0,90.0
송파구,가락동,2019,84.89,11,1350000000,2007,래미안파크팰리스,14,1,90.0
송파구,문정동,2019,158.71,10,1775000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,잠실동,2019,84.99,5,1830000000,2008,리센츠,13,0,90.0
송파구,잠실동,2019,84.99,9,1840000000,2008,리센츠,13,0,90.0
송파구,문정동,2019,84.96,9,770000000,2002,대우3,19,0,90.0
송파구,오금동,2019,125.79,5,1350000000,1988,대림,33,0,90.0
송파구,잠실동,2019,135.82,30,2332000000,2006,레이크팰리스,15,0,90.0
송파구,거여동,2019,39.6,4,445000000,1997,거여1단지,24,0,90.0
송파구,잠실동,2019,84.8,14,1850000000,2008,잠실엘스,13,0,90.0
송파구,장지동,2019,75.97,9,1190000000,2013,위례24단지(꿈에그린),8,0,90.0
송파구,오금동,2019,130.93,13,1500000000,1984,현대(2-4차),37,0,90.0
송파구,문정동,2019,136.33,1,1580000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,가락동,2019,59.94,6,850000000,2005,"가락3차쌍용스윗닷홈 101동, 102동",16,0,90.0
송파구,풍납동,2019,84.76,12,895000000,1995,한강극동,26,0,90.0
송파구,거여동,2019,101.95,2,898000000,1997,거여2단지효성,24,0,90.0
송파구,문정동,2019,133.29,17,1245000000,2004,문정래미안,17,1,90.0
송파구,문정동,2019,117.59,4,1580000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,송파동,2019,108.34,8,1380000000,1984,가락삼익맨숀,37,0,90.0
송파구,잠실동,2019,59.96,8,1650000000,2008,잠실엘스,13,0,90.0
송파구,잠실동,2019,84.8,15,1950000000,2008,잠실엘스,13,0,90.0
송파구,문정동,2019,46.26,9,610000000,1989,문정시영,32,0,90.0
송파구,잠실동,2019,59.96,15,1650000000,2008,잠실엘스,13,0,90.0
송파구,오금동,2019,156.81,13,1200000000,2005,쌍용스윗닷홈(401동),16,0,90.0
송파구,마천동,2019,84.96,8,747000000,2006,금호어울림,15,0,90.0
송파구,풍납동,2019,114.76,16,1050000000,1995,한강극동,26,0,90.0
송파구,오금동,2019,59.98,25,788000000,2019,송파두산위브,2,0,90.0
송파구,신천동,2019,84.9,34,1678000000,2008,파크리오,13,0,90.0
송파구,문정동,2019,136.33,1,1605000000,1988,올림픽훼밀리타운,33,0,90.0
송파구,신천동,2019,122.92,30,1640000000,2005,롯데캐슬골드,16,1,90.0
송파구,문정동,2019,84.96,8,1095000000,2004,문정래미안,17,1,90.0
