자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
종로구,숭인동,2016,19.47,7,138000000,2013,종로중흥S클래스,8,0,83.7
종로구,무악동,2016,84.86,9,707000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,84.86,14,667000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,84.86,4,655000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,84.86,1,600000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,60.0,7,404900000,2000,현대,21,0,83.7
종로구,신영동,2016,59.22,6,316500000,1998,대아파크빌,23,0,83.7
종로구,숭인동,2016,47.63,2,245000000,1998,하림빌라트,23,0,83.7
종로구,창신동,2016,84.5,8,463000000,2003,창신이수,18,0,83.7
종로구,숭인동,2016,15.86,15,127000000,2013,종로동광모닝스카이,8,0,83.7
종로구,무악동,2016,84.92,23,579000000,2000,현대,21,0,83.7
종로구,숭인동,2016,15.86,14,130000000,2013,종로동광모닝스카이,8,0,83.7
종로구,무악동,2016,84.92,1,544000000,2000,현대,21,0,83.7
종로구,창신동,2016,64.66,4,315000000,1993,창신쌍용2,28,0,83.7
종로구,숭인동,2016,15.0,7,132000000,2012,삼전솔하임2차,9,0,83.7
종로구,창신동,2016,79.87,15,345000000,1993,창신쌍용2,28,0,83.7
종로구,창신동,2016,64.66,4,308000000,1993,창신쌍용2,28,0,83.7
종로구,숭인동,2016,56.96,2,184000000,1997,오성,24,0,83.7
종로구,명륜,2016,84.9,16,645000000,1995,아남1,26,0,83.7
종로구,행촌동,2016,94.94,8,320000000,1971,대성맨션,50,0,83.7
종로구,창신동,2016,64.66,2,290000000,1993,창신쌍용2,28,0,83.7
종로구,무악동,2016,84.27,10,620000000,2015,인왕산2차아이파크,6,1,83.7
종로구,무악동,2016,114.9,4,647500000,2000,현대,21,0,83.7
종로구,사직동,2016,160.85,12,1150000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,무악동,2016,84.92,6,564900000,2000,현대,21,0,83.7
종로구,무악동,2016,59.99,6,555000000,2008,인왕산아이파크,13,1,83.7
종로구,숭인동,2016,59.94,2,435000000,2009,종로청계힐스테이트,12,1,83.7
종로구,창신동,2016,79.87,10,388000000,1992,창신쌍용1,29,0,83.7
종로구,창신동,2016,54.7,7,295000000,1993,창신쌍용2,28,0,83.7
종로구,창신동,2016,79.87,5,368000000,1993,창신쌍용2,28,0,83.7
종로구,창신동,2016,79.87,14,370000000,1993,창신쌍용2,28,0,83.7
종로구,창신동,2016,84.9,11,540000000,1999,두산,22,0,83.7
종로구,숭인동,2016,114.67,11,640000000,2008,종로센트레빌,13,0,83.7
종로구,숭인동,2016,84.92,8,528000000,2008,종로센트레빌,13,0,83.7
종로구,사직동,2016,159.01,1,1080000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,사직동,2016,144.52,10,1020000000,2008,광화문풍림스페이스본(106동),13,0,83.7
종로구,내수동,2016,103.77,15,935000000,2003,경희궁 파크팰리스,18,0,83.7
종로구,평창동,2016,84.82,1,450000000,2001,롯데낙천대,20,0,83.7
종로구,명륜,2016,84.9,11,648000000,1995,아남1,26,0,83.7
종로구,무악동,2016,84.92,6,539900000,2000,현대,21,0,83.7
종로구,숭인동,2016,12.78,11,120000000,2014,숭인한양LEEPS,7,0,83.7
종로구,익선동,2016,84.91,10,480000000,1998,운현신화타워,23,0,83.7
종로구,숭인동,2016,84.95,6,570000000,2009,종로청계힐스테이트,12,1,83.7
종로구,숭인동,2016,47.63,2,245000000,1998,하림빌라트,23,0,83.7
종로구,무악동,2016,114.93,12,810000000,2008,인왕산아이파크,13,1,83.7
종로구,창신동,2016,59.55,7,248000000,2002,MID그린(1동),19,0,83.7
종로구,무악동,2016,84.92,3,567900000,2000,현대,21,0,83.7
종로구,무악동,2016,84.86,1,595000000,2008,인왕산아이파크,13,1,83.7
종로구,숭인동,2016,84.95,18,567000000,2004,롯데캐슬천지인,17,1,83.7
종로구,무악동,2016,60.0,8,419800000,2000,현대,21,0,83.7
종로구,무악동,2016,60.0,10,409800000,2000,현대,21,0,83.7
종로구,무악동,2016,84.92,13,559700000,2000,현대,21,0,83.7
종로구,무악동,2016,84.92,5,514700000,2000,현대,21,0,83.7
종로구,무악동,2016,114.9,9,669500000,2000,현대,21,0,83.7
종로구,내수동,2016,146.33,6,1270000000,2003,경희궁 파크팰리스,18,0,83.7
종로구,창신동,2016,79.87,9,374000000,1993,창신쌍용2,28,0,83.7
종로구,창신동,2016,54.7,10,310000000,1993,창신쌍용2,28,0,83.7
종로구,창신동,2016,84.5,7,500000000,2003,창신이수,18,0,83.7
종로구,창신동,2016,54.7,13,309000000,1993,창신쌍용2,28,0,83.7
종로구,인의동,2016,84.7,14,487500000,2006,효성쥬얼리시티,15,0,83.7
종로구,내수동,2016,145.96,16,1300000000,2004,경희궁의아침4단지,17,0,83.7
종로구,인의동,2016,92.81,17,540000000,2006,효성쥬얼리시티,15,0,83.7
종로구,창신동,2016,79.87,6,415000000,1992,창신쌍용1,29,0,83.7
종로구,창신동,2016,64.66,6,315000000,1993,창신쌍용2,28,0,83.7
종로구,무악동,2016,157.29,12,1250000000,2008,인왕산아이파크,13,1,83.7
종로구,숭인동,2016,55.04,6,295000000,2003,탑스빌,18,0,83.7
종로구,무악동,2016,114.9,3,667000000,2000,현대,21,0,83.7
종로구,창신동,2016,68.06,17,405000000,2003,창신이수,18,0,83.7
종로구,창신동,2016,59.04,5,245000000,2002,MID그린(5동),19,0,83.7
종로구,무악동,2016,84.86,2,650000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,84.92,12,598860000,2000,현대,21,0,83.7
종로구,숭인동,2016,17.81,9,136000000,2013,종로중흥S클래스,8,0,83.7
종로구,구기동,2016,135.33,3,565000000,2005,렉스팰리스,16,0,83.7
종로구,창신동,2016,64.66,7,310000000,1993,창신쌍용2,28,0,83.7
종로구,창신동,2016,59.95,5,420000000,1999,두산,22,0,83.7
종로구,사직동,2016,160.85,8,1100000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,사직동,2016,94.51,12,880000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,명륜,2016,84.78,6,469500000,2006,건양하늘터,15,0,83.7
종로구,숭인동,2016,12.01,11,114000000,2013,종로유케이201,8,0,83.7
종로구,견지동,2016,137.55,8,850000000,2008,대성스카이렉스,13,0,83.7
종로구,창신동,2016,54.7,9,320000000,1993,창신쌍용2,28,0,83.7
종로구,평창동,2016,59.97,6,300000000,1998,삼성,23,0,83.7
종로구,창신동,2016,84.9,12,520000000,1999,두산,22,0,83.7
종로구,창신동,2016,59.95,12,438000000,1999,두산,22,0,83.7
종로구,이화동,2016,84.42,5,356000000,2004,송림아마레스아파트,17,0,83.7
종로구,창신동,2016,79.87,8,378000000,1992,창신쌍용1,29,0,83.7
종로구,인의동,2016,84.7,17,530000000,2006,효성쥬얼리시티,15,0,83.7
종로구,인의동,2016,84.7,11,543000000,2006,효성쥬얼리시티,15,0,83.7
종로구,창신동,2016,79.87,14,399000000,1992,창신쌍용1,29,0,83.7
종로구,창신동,2016,84.9,20,545000000,1999,두산,22,0,83.7
종로구,창신동,2016,59.95,2,427000000,1999,두산,22,0,83.7
종로구,창신동,2016,59.95,15,420000000,1999,두산,22,0,83.7
종로구,사직동,2016,94.51,3,845000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,사직동,2016,131.44,1,1020000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,숭인동,2016,84.95,11,567500000,2009,종로청계힐스테이트,12,1,83.7
종로구,무악동,2016,59.99,4,547000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,84.86,4,695000000,2008,인왕산아이파크,13,1,83.7
종로구,신영동,2016,84.84,11,418000000,1998,대아파크빌,23,0,83.7
종로구,명륜,2016,84.9,4,650000000,1995,아남1,26,0,83.7
종로구,무악동,2016,114.9,19,699900000,2000,현대,21,0,83.7
종로구,무악동,2016,84.86,1,600000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,84.86,2,630000000,2008,인왕산아이파크,13,1,83.7
종로구,사직동,2016,159.01,8,1160000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,숭인동,2016,16.67,4,125000000,2012,삼전솔하임2차,9,0,83.7
종로구,숭인동,2016,78.75,6,350000000,1979,숭인상가,42,0,83.7
종로구,사직동,2016,146.92,4,1090000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,창신동,2016,79.87,4,385000000,1992,창신쌍용1,29,0,83.7
종로구,명륜,2016,84.62,4,508000000,2003,송림아마레스아파트,18,0,83.7
종로구,무악동,2016,114.9,6,649500000,2000,현대,21,0,83.7
종로구,명륜,2016,84.9,2,600000000,1995,아남1,26,0,83.7
종로구,익선동,2016,84.91,8,390000000,1998,운현신화타워,23,0,83.7
종로구,숭인동,2016,12.16,13,115000000,2013,종로유케이201,8,0,83.7
종로구,창신동,2016,54.7,10,295000000,1993,창신쌍용2,28,0,83.7
종로구,창신동,2016,79.87,9,375000000,1993,창신쌍용2,28,0,83.7
종로구,숭인동,2016,84.95,3,525000000,2009,종로청계힐스테이트,12,1,83.7
종로구,내수동,2016,150.48,9,1260000000,2004,경희궁의아침3단지,17,0,83.7
종로구,사직동,2016,146.92,4,1145000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,명륜,2016,84.9,10,665000000,1995,아남1,26,0,83.7
종로구,명륜,2016,84.9,17,655000000,1995,아남1,26,0,83.7
종로구,숭인동,2016,59.74,5,250000000,2000,숭인동 103동 (569-4),21,0,83.7
종로구,내수동,2016,194.43,5,1350000000,2004,킹스매너,17,0,83.7
종로구,익선동,2016,48.54,2,270000000,2003,현대뜨레비앙,18,0,83.7
종로구,익선동,2016,48.54,5,280000000,2003,현대뜨레비앙,18,0,83.7
종로구,익선동,2016,46.64,3,280000000,2003,현대뜨레비앙,18,0,83.7
종로구,숭인동,2016,84.92,12,550000000,2008,종로센트레빌,13,0,83.7
종로구,무악동,2016,59.99,2,550000000,2008,인왕산아이파크,13,1,83.7
종로구,창신동,2016,28.8,5,255000000,1966,동대문,55,0,83.7
종로구,무악동,2016,114.9,8,669500000,2000,현대,21,0,83.7
종로구,평창동,2016,30.55,8,170000000,1997,갑을,24,0,83.7
종로구,숭인동,2016,12.01,10,113000000,2013,종로유케이201,8,0,83.7
종로구,숭인동,2016,15.09,16,130000000,2014,삼전솔하임4차,7,0,83.7
종로구,내수동,2016,66.96,15,538000000,1994,세종로대우,27,0,83.7
종로구,무악동,2016,84.92,2,559900000,2000,현대,21,0,83.7
종로구,무악동,2016,60.0,11,480000000,2000,현대,21,0,83.7
종로구,창신동,2016,64.66,5,325000000,1993,창신쌍용2,28,0,83.7
종로구,사직동,2016,146.92,9,1050000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,무악동,2016,114.9,8,639900000,2000,현대,21,0,83.7
종로구,인의동,2016,84.7,16,550000000,2006,효성쥬얼리시티,15,0,83.7
종로구,무악동,2016,60.0,15,404500000,2000,현대,21,0,83.7
종로구,창신동,2016,28.8,1,265000000,1966,동대문,55,0,83.7
종로구,무악동,2016,84.86,13,740000000,2008,인왕산아이파크,13,1,83.7
종로구,인의동,2016,98.39,7,510000000,2006,효성쥬얼리시티,15,0,83.7
종로구,숭인동,2016,17.96,13,142000000,2013,버넷하임1,8,0,83.7
종로구,명륜,2016,70.05,1,190000000,1997,(1-102),24,0,83.7
종로구,숭인동,2016,16.67,9,139000000,2012,삼전솔하임2차,9,0,83.7
종로구,명륜,2016,61.13,7,410000000,1999,아남3,22,0,83.7
종로구,창신동,2016,115.53,2,399500000,1993,창신쌍용2,28,0,83.7
종로구,평창동,2016,210.53,2,1150000000,2004,벽산블루밍평창힐스,17,0,83.7
종로구,숭인동,2016,59.92,11,427000000,2008,종로센트레빌,13,0,83.7
종로구,창신동,2016,79.87,5,345000000,1992,창신쌍용1,29,0,83.7
종로구,평창동,2016,150.94,3,880000000,2004,벽산블루밍평창힐스,17,0,83.7
종로구,숭인동,2016,84.92,10,533000000,2008,종로센트레빌,13,0,83.7
종로구,연건동,2016,16.98,11,175000000,2014,이화에수풀,7,0,83.7
종로구,숭인동,2016,111.73,20,640000000,2004,롯데캐슬천지인,17,1,83.7
종로구,평창동,2016,84.98,8,395000000,1998,삼성,23,0,83.7
종로구,창신동,2016,54.7,11,303000000,1992,창신쌍용1,29,0,83.7
종로구,창신동,2016,54.7,3,240000000,1993,창신쌍용2,28,0,83.7
종로구,익선동,2016,48.54,9,300000000,2003,현대뜨레비앙,18,0,83.7
종로구,익선동,2016,48.54,7,261000000,2003,현대뜨레비앙,18,0,83.7
종로구,창신동,2016,84.9,4,500000000,1999,두산,22,0,83.7
종로구,창신동,2016,83.83,8,273150000,1973,동대문맨션,48,0,83.7
종로구,숭인동,2016,59.94,5,419000000,2009,종로청계힐스테이트,12,1,83.7
종로구,숭인동,2016,15.76,13,105000000,2013,주건축물제1동,8,0,83.7
종로구,사직동,2016,94.51,11,825000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,창신동,2016,79.87,14,345000000,1993,창신쌍용2,28,0,83.7
종로구,숭인동,2016,84.92,1,498000000,2008,종로센트레빌,13,0,83.7
종로구,숭인동,2016,84.92,8,519000000,2008,종로센트레빌,13,0,83.7
종로구,숭인동,2016,16.67,6,117000000,2012,삼전솔하임2차,9,0,83.7
종로구,무악동,2016,84.92,19,579700000,2000,현대,21,0,83.7
종로구,사직동,2016,94.51,11,825000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,명륜,2016,65.78,7,502000000,1999,아남3,22,0,83.7
종로구,명륜,2016,84.9,7,630000000,1995,아남1,26,0,83.7
종로구,사직동,2016,94.51,2,845000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,연건동,2016,59.63,1,255000000,1999,(60-1),22,0,83.7
종로구,창신동,2016,54.7,14,315000000,1992,창신쌍용1,29,0,83.7
종로구,무악동,2016,84.92,2,474700000,2000,현대,21,0,83.7
종로구,무악동,2016,60.0,9,387900000,2000,현대,21,0,83.7
종로구,무악동,2016,84.92,18,569900000,2000,현대,21,0,83.7
종로구,숭인동,2016,59.94,10,430000000,2009,종로청계힐스테이트,12,1,83.7
종로구,사직동,2016,151.81,7,1070000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,동숭동,2016,59.58,5,247000000,1999,동성아파트(2동),22,0,83.7
종로구,숭인동,2016,15.0,4,132000000,2012,삼전솔하임2차,9,0,83.7
종로구,숭인동,2016,14.69,4,132000000,2012,삼전솔하임2차,9,0,83.7
종로구,무악동,2016,60.0,11,434900000,2000,현대,21,0,83.7
종로구,창신동,2016,59.28,6,260000000,1999,덕산,22,0,83.7
종로구,창신동,2016,89.55,8,305000000,1973,동대문맨션,48,0,83.7
종로구,숭인동,2016,59.94,8,435000000,2009,종로청계힐스테이트,12,1,83.7
종로구,숭인동,2016,114.67,6,600000000,2008,종로센트레빌,13,0,83.7
종로구,창신동,2016,42.39,6,158000000,1970,동문상가,51,0,83.7
종로구,숭인동,2016,59.94,6,432500000,2009,종로청계힐스테이트,12,1,83.7
종로구,창신동,2016,79.87,5,380000000,1992,창신쌍용1,29,0,83.7
종로구,창신동,2016,79.87,3,351000000,1992,창신쌍용1,29,0,83.7
종로구,숭인동,2016,111.73,17,660000000,2004,롯데캐슬천지인,17,1,83.7
종로구,숭인동,2016,19.47,10,137500000,2013,종로중흥S클래스,8,0,83.7
종로구,창신동,2016,106.62,4,428000000,1993,창신쌍용2,28,0,83.7
종로구,창신동,2016,79.87,6,390000000,1992,창신쌍용1,29,0,83.7
종로구,평창동,2016,213.07,2,1759000000,2009,엘리시아,12,0,83.7
종로구,익선동,2016,62.55,12,320000000,1998,운현신화타워,23,0,83.7
종로구,명륜,2016,84.59,1,495000000,2002,아마레스,19,0,83.7
종로구,평창동,2016,236.07,2,1862900000,2009,엘리시아,12,0,83.7
종로구,평창동,2016,236.07,4,2009510000,2009,엘리시아,12,0,83.7
종로구,평창동,2016,59.97,1,285000000,1998,삼성,23,0,83.7
종로구,인의동,2016,84.64,14,530000000,2006,효성쥬얼리시티,15,0,83.7
종로구,인의동,2016,106.81,17,590000000,2006,효성쥬얼리시티,15,0,83.7
종로구,숭인동,2016,114.67,4,598000000,2008,종로센트레빌,13,0,83.7
종로구,숭인동,2016,59.92,8,420000000,2008,종로센트레빌,13,0,83.7
종로구,평창동,2016,206.22,4,1709250000,2009,엘리시아,12,0,83.7
종로구,평창동,2016,32.54,12,155000000,1997,갑을,24,0,83.7
종로구,무악동,2016,84.86,8,630000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,114.93,4,770000000,2008,인왕산아이파크,13,1,83.7
종로구,숭인동,2016,114.67,12,630000000,2008,종로센트레빌,13,0,83.7
종로구,창신동,2016,79.87,5,350000000,1992,창신쌍용1,29,0,83.7
종로구,사직동,2016,146.92,11,1122000000,2008,광화문풍림스페이스본(101동~105동),13,0,83.7
종로구,내수동,2016,124.17,11,1100000000,2004,경희궁의아침4단지,17,0,83.7
종로구,무악동,2016,114.93,5,785000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,84.92,9,569900000,2000,현대,21,0,83.7
종로구,평창동,2016,30.46,9,142000000,1997,갑을,24,0,83.7
종로구,창신동,2016,64.66,10,299500000,1993,창신쌍용2,28,0,83.7
종로구,익선동,2016,84.87,6,445000000,1998,운현신화타워,23,0,83.7
종로구,무악동,2016,60.0,4,427900000,2000,현대,21,0,83.7
종로구,숭인동,2016,111.73,13,650000000,2004,롯데캐슬천지인,17,1,83.7
종로구,창신동,2016,84.9,16,528000000,1999,두산,22,0,83.7
종로구,사직동,2016,150.4,3,1040000000,2008,광화문풍림스페이스본(106동),13,0,83.7
종로구,숭인동,2016,114.72,8,610000000,2009,종로청계힐스테이트,12,1,83.7
종로구,창신동,2016,54.7,5,317000000,1992,창신쌍용1,29,0,83.7
종로구,숭인동,2016,84.92,5,510000000,2008,종로센트레빌,13,0,83.7
종로구,숭인동,2016,114.67,9,595000000,2008,종로센트레빌,13,0,83.7
종로구,창신동,2016,54.7,10,317000000,1992,창신쌍용1,29,0,83.7
종로구,창신동,2016,158.18,5,500000000,1973,동대문맨션,48,0,83.7
종로구,숭인동,2016,59.92,2,415000000,2008,종로센트레빌,13,0,83.7
종로구,연건동,2016,16.98,12,170000000,2014,이화에수풀,7,0,83.7
종로구,명륜,2016,84.9,19,628000000,1995,아남1,26,0,83.7
종로구,숭인동,2016,56.66,2,200000000,1997,오성,24,0,83.7
종로구,연건동,2016,19.86,7,178000000,2014,이화에수풀,7,0,83.7
종로구,숭인동,2016,84.95,3,509000000,2009,종로청계힐스테이트,12,1,83.7
종로구,숭인동,2016,59.94,5,440000000,2009,종로청계힐스테이트,12,1,83.7
종로구,창신동,2016,59.95,12,405000000,1999,두산,22,0,83.7
종로구,창신동,2016,28.8,3,213000000,1966,동대문,55,0,83.7
종로구,내수동,2016,124.17,10,1100000000,2004,경희궁의아침4단지,17,0,83.7
종로구,무악동,2016,84.86,11,635000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,84.86,5,647000000,2008,인왕산아이파크,13,1,83.7
종로구,무악동,2016,114.93,10,860000000,2008,인왕산아이파크,13,1,83.7
종로구,숭인동,2016,84.95,4,520000000,2004,롯데캐슬천지인,17,1,83.7
종로구,무악동,2016,84.92,15,549900000,2000,현대,21,0,83.7
종로구,숭인동,2016,17.81,14,137000000,2013,종로중흥S클래스,8,0,83.7
