자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
강동구,둔촌동,2019,79.93,5,1550000000,1980,둔촌주공1단지,41,0,91.4
강동구,암사동,2019,59.94,6,650000000,2002,삼성광나루,19,0,91.4
강동구,길동,2019,72.3,12,658000000,1982,삼익파크맨션,39,0,91.4
강동구,천호동,2019,84.97,23,1150000000,2017,래미안강동팰리스,4,1,91.4
강동구,길동,2019,72.41,6,445000000,2001,한빛골드빌1차,20,0,91.4
강동구,암사동,2019,84.98,6,830000000,2009,한솔솔파크,12,0,91.4
강동구,둔촌동,2019,80.03,2,1510000000,1980,둔촌주공2단지,41,0,91.4
강동구,둔촌동,2019,69.17,5,650000000,1988,현대2,33,0,91.4
강동구,성내동,2019,59.93,6,580000000,2002,성안마을청구,19,0,91.4
강동구,암사동,2019,84.81,25,1035000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,암사동,2019,59.98,8,790000000,2007,프라이어팰리스,14,0,91.4
강동구,암사동,2019,102.34,25,1150000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,명일동,2019,146.54,4,1060000000,1984,삼익가든,37,0,91.4
강동구,성내동,2019,55.4,5,325000000,2002,강동네스빌,19,0,91.4
강동구,둔촌동,2019,70.87,4,1460000000,1980,둔촌주공3단지,41,0,91.4
강동구,천호동,2019,69.76,11,630000000,1990,현대프라자아파트,31,0,91.4
강동구,둔촌동,2019,83.4,12,700000000,1984,프라자,37,0,91.4
강동구,둔촌동,2019,84.92,15,980000000,2010,둔촌푸르지오,11,1,91.4
강동구,고덕동,2019,114.98,17,1300000000,2011,고덕 아이파크,10,1,91.4
강동구,천호동,2019,27.61,10,250000000,1987,금호아파트,34,0,91.4
강동구,명일동,2019,83.52,1,720000000,1985,고덕주공9,36,0,91.4
강동구,고덕동,2019,114.98,15,1360000000,2011,고덕 아이파크,10,1,91.4
강동구,둔촌동,2019,99.61,8,1680000000,1980,둔촌주공4단지,41,0,91.4
강동구,길동,2019,14.12,14,214000000,2019,경지 Arium,2,0,91.4
강동구,길동,2019,72.41,5,660000000,1983,신동아,38,0,91.4
강동구,성내동,2019,84.57,2,562000000,2008,강동다온채,13,0,91.4
강동구,고덕동,2019,145.22,2,1450000000,2011,고덕 아이파크,10,1,91.4
강동구,성내동,2019,84.77,2,542000000,2004,우림루미아트,17,0,91.4
강동구,성내동,2019,33.71,7,279000000,2004,에스케이허브진,17,0,91.4
강동구,고덕동,2019,59.23,3,1000000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,고덕동,2019,59.23,14,1030000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,천호동,2019,84.88,15,720000000,1999,천호태영아파트,22,0,91.4
강동구,성내동,2019,59.88,17,668000000,1999,성내동삼성아파트,22,0,91.4
강동구,둔촌동,2019,59.78,9,622000000,1998,신성둔촌미소지움1,23,0,91.4
강동구,강일동,2019,84.53,12,698000000,2009,강일리버파크6단지,12,0,91.4
강동구,성내동,2019,68.26,1,439000000,2004,신이모닝빌,17,0,91.4
강동구,천호동,2019,27.61,2,250000000,1987,금호아파트,34,0,91.4
강동구,길동,2019,13.45,14,214000000,2019,경지 Arium,2,0,91.4
강동구,길동,2019,19.39,15,284000000,2019,경지 Arium,2,0,91.4
강동구,길동,2019,60.42,9,540000000,1983,신동아,38,0,91.4
강동구,길동,2019,39.92,16,282000000,2015,다성이즈빌,6,0,91.4
강동구,성내동,2019,84.18,5,685000000,2004,성내3차e-편한세상,17,0,91.4
강동구,둔촌동,2019,109.07,12,825000000,1984,프라자,37,0,91.4
강동구,길동,2019,84.14,3,460000000,2004,하이존,17,0,91.4
강동구,길동,2019,74.51,9,495000000,2004,에이치비골드빌(103동),17,0,91.4
강동구,둔촌동,2019,99.61,5,1800000000,1980,둔촌주공4단지,41,0,91.4
강동구,고덕동,2019,84.98,17,1140000000,2011,고덕 아이파크,10,1,91.4
강동구,암사동,2019,59.34,18,480000000,1996,암사라인,25,0,91.4
강동구,강일동,2019,84.83,3,620000000,2009,강일리버파크2단지,12,0,91.4
강동구,천호동,2019,14.02,5,192000000,2019,집앤사스윗사이드아파트,2,0,91.4
강동구,길동,2019,84.75,15,700000000,1994,길동우성,27,0,91.4
강동구,성내동,2019,84.99,12,743000000,2004,하나플러스2,17,0,91.4
강동구,암사동,2019,83.18,2,730000000,2000,선사현대아파트,21,0,91.4
강동구,상일동,2019,59.72,2,665000000,2011,고덕리엔파크3단지,10,0,91.4
강동구,길동,2019,60.42,10,545000000,1983,신동아,38,0,91.4
강동구,둔촌동,2019,83.4,2,710000000,1984,프라자,37,0,91.4
강동구,암사동,2019,111.22,27,1250000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,길동,2019,84.61,10,495000000,2006,강동한신휴플러스,15,0,91.4
강동구,고덕동,2019,84.94,23,1250000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,천호동,2019,59.98,31,930000000,2017,래미안강동팰리스,4,1,91.4
강동구,고덕동,2019,84.9,18,1200000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,둔촌동,2019,83.4,4,715000000,1984,프라자,37,0,91.4
강동구,암사동,2019,84.98,20,969000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,고덕동,2019,84.83,20,1255000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,천호동,2019,84.24,4,477000000,2004,우정에쉐르(101동),17,0,91.4
강동구,암사동,2019,72.85,16,710000000,2000,선사현대아파트,21,0,91.4
강동구,성내동,2019,84.9,7,555000000,2001,태천,20,0,91.4
강동구,성내동,2019,84.84,4,500000000,2003,한솔애리즈3차,18,0,91.4
강동구,고덕동,2019,59.35,8,1025000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,고덕동,2019,59.35,16,995000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,둔촌동,2019,99.61,10,1700000000,1980,둔촌주공4단지,41,0,91.4
강동구,둔촌동,2019,97.72,7,1710000000,1980,둔촌주공4단지,41,0,91.4
강동구,고덕동,2019,84.91,4,705000000,1996,아남1,25,0,91.4
강동구,고덕동,2019,84.91,14,690000000,1996,아남1,25,0,91.4
강동구,암사동,2019,80.65,14,660000000,2002,한강포스파크,19,0,91.4
강동구,명일동,2019,84.96,6,699000000,1999,명일엘지,22,0,91.4
강동구,명일동,2019,133.65,11,1205000000,1986,명일우성,35,0,91.4
강동구,명일동,2019,83.52,6,893000000,1985,고덕주공9,36,0,91.4
강동구,명일동,2019,59.79,15,530000000,1999,명일엘지,22,0,91.4
강동구,강일동,2019,84.83,5,680000000,2009,강일리버파크2단지,12,0,91.4
강동구,둔촌동,2019,59.63,7,570000000,1997,초원동아,24,0,91.4
강동구,둔촌동,2019,84.31,4,460000000,2007,율전에버그린,14,0,91.4
강동구,고덕동,2019,84.83,14,1180000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,둔촌동,2019,84.36,7,830000000,1984,현대1차아파트,37,0,91.4
강동구,길동,2019,13.27,18,110000000,2014,청광플러스원큐브3차,7,0,91.4
강동구,둔촌동,2019,99.61,4,1750000000,1980,둔촌주공4단지,41,0,91.4
강동구,상일동,2019,84.23,6,625000000,1992,중앙하이츠,29,0,91.4
강동구,고덕동,2019,84.83,5,1230000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,둔촌동,2019,109.07,15,830000000,1984,프라자,37,0,91.4
강동구,명일동,2019,66.87,12,818000000,1983,삼익그린2차,38,0,91.4
강동구,둔촌동,2019,84.36,10,805000000,1984,현대1차아파트,37,0,91.4
강동구,둔촌동,2019,59.98,16,803000000,2010,둔촌푸르지오,11,1,91.4
강동구,고덕동,2019,97.26,20,1500000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,암사동,2019,81.46,2,462500000,2003,효정하나플러스,18,0,91.4
강동구,고덕동,2019,84.88,26,1300000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,둔촌동,2019,84.78,18,780000000,2000,신성둔촌미소지움2,21,0,91.4
강동구,고덕동,2019,59.94,2,600000000,1995,배재현대,26,0,91.4
강동구,길동,2019,84.61,4,490000000,2006,강동한신휴플러스,15,0,91.4
강동구,명일동,2019,128.16,15,1380000000,1983,삼익그린2차,38,0,91.4
강동구,암사동,2019,84.98,20,1025000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,명일동,2019,66.87,12,843000000,1983,삼익그린2차,38,0,91.4
강동구,암사동,2019,111.22,29,1200000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,고덕동,2019,115.45,19,1345000000,2011,고덕 아이파크,10,1,91.4
강동구,둔촌동,2019,70.87,2,1430000000,1980,둔촌주공3단지,41,0,91.4
강동구,암사동,2019,59.64,8,630000000,2000,선사현대아파트,21,0,91.4
강동구,둔촌동,2019,99.61,3,1761500000,1980,둔촌주공4단지,41,0,91.4
강동구,성내동,2019,114.93,3,930000000,1999,성내동삼성아파트,22,0,91.4
강동구,명일동,2019,84.58,6,550000000,2004,에스엠해그린,17,0,91.4
강동구,명일동,2019,107.56,9,1160000000,1983,삼익그린2차,38,0,91.4
강동구,암사동,2019,58.68,16,629000000,2000,선사현대아파트,21,0,91.4
강동구,명일동,2019,62.94,6,400000000,2005,다성이즈빌(명일4차),16,0,91.4
강동구,천호동,2019,113.49,11,600000000,1997,동아코아아파트,24,0,91.4
강동구,둔촌동,2019,48.1,8,389000000,1992,동아,29,0,91.4
강동구,고덕동,2019,84.9,10,1230000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,명일동,2019,83.52,8,875000000,1985,고덕주공9,36,0,91.4
강동구,명일동,2019,66.87,6,850000000,1983,삼익그린2차,38,0,91.4
강동구,상일동,2019,84.23,6,620000000,1992,중앙하이츠,29,0,91.4
강동구,고덕동,2019,84.98,9,1100000000,2011,고덕 아이파크,10,1,91.4
강동구,암사동,2019,84.99,25,900000000,2007,프라이어팰리스,14,0,91.4
강동구,둔촌동,2019,84.92,15,910000000,2010,둔촌푸르지오,11,1,91.4
강동구,명일동,2019,66.87,12,748000000,1984,삼익가든,37,0,91.4
강동구,천호동,2019,59.63,12,569500000,1999,천호태영아파트,22,0,91.4
강동구,둔촌동,2019,84.9,2,850000000,2010,둔촌푸르지오,11,1,91.4
강동구,길동,2019,84.61,8,507000000,2006,강동한신휴플러스,15,0,91.4
강동구,길동,2019,14.12,15,210000000,2019,경지 Arium,2,0,91.4
강동구,명일동,2019,66.87,1,850000000,1983,삼익그린2차,38,0,91.4
강동구,명일동,2019,84.92,4,930000000,1986,한양,35,0,91.4
강동구,둔촌동,2019,50.84,1,1510000000,1980,둔촌주공1단지,41,0,91.4
강동구,둔촌동,2019,99.61,2,1700000000,1980,둔촌주공3단지,41,0,91.4
강동구,암사동,2019,59.99,15,860000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,명일동,2019,83.52,11,880000000,1985,고덕주공9,36,0,91.4
강동구,강일동,2019,59.88,12,585000000,2009,강일리버파크7단지,12,0,91.4
강동구,암사동,2019,133.97,15,1330000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,명일동,2019,128.16,14,1395000000,1983,삼익그린2차,38,0,91.4
강동구,명일동,2019,54.81,13,757000000,1983,삼익그린2차,38,0,91.4
강동구,성내동,2019,59.96,14,575000000,1999,코오롱(1차),22,0,91.4
강동구,성내동,2019,83.95,13,750000000,2003,성내1차e-편한세상,18,0,91.4
강동구,성내동,2019,120.46,14,845000000,2003,성내1차e-편한세상,18,0,91.4
강동구,성내동,2019,25.92,6,180000000,2014,다성이즈빌,7,0,91.4
강동구,고덕동,2019,84.91,7,715000000,1996,아남1,25,0,91.4
강동구,성내동,2019,38.75,9,342500000,2003,늘조은,18,0,91.4
강동구,둔촌동,2019,78.24,7,1560000000,1980,둔촌주공4단지,41,0,91.4
강동구,천호동,2019,46.9,1,340000000,1991,한신아파트,30,0,91.4
강동구,명일동,2019,66.87,4,820000000,1983,삼익그린2차,38,0,91.4
강동구,길동,2019,14.5,15,115000000,2013,청광플러스원큐브2차,8,0,91.4
강동구,길동,2019,63.32,8,580000000,1982,삼익파크맨션,39,0,91.4
강동구,둔촌동,2019,83.4,13,725000000,1984,프라자,37,0,91.4
강동구,강일동,2019,59.87,9,600000000,2009,강일리버파크3단지,12,0,91.4
강동구,명일동,2019,42.93,4,600000000,1983,삼익그린2차,38,0,91.4
강동구,성내동,2019,84.49,11,729000000,2003,성내1차e-편한세상,18,0,91.4
강동구,강일동,2019,84.74,9,685000000,2009,강일리버파크4단지,12,0,91.4
강동구,성내동,2019,84.49,2,650000000,2003,성내1차e-편한세상,18,0,91.4
강동구,길동,2019,84.82,4,490000000,2009,동서울오네뜨,12,0,91.4
강동구,천호동,2019,60.76,2,525000000,1990,현대아파트,31,0,91.4
강동구,고덕동,2019,84.94,23,1300000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,명일동,2019,84.76,4,1015000000,1983,삼익그린2차,38,0,91.4
강동구,둔촌동,2019,83.4,12,690000000,1984,프라자,37,0,91.4
강동구,천호동,2019,130.13,15,765000000,2007,대우한강베네시티,14,0,91.4
강동구,암사동,2019,84.98,13,980000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,둔촌동,2019,83.4,8,725000000,1984,프라자,37,0,91.4
강동구,명일동,2019,54.81,4,770000000,1983,삼익그린2차,38,0,91.4
강동구,길동,2019,14.33,8,205000000,2019,경지 Arium,2,0,91.4
강동구,명일동,2019,42.93,1,599000000,1983,삼익그린2차,38,0,91.4
강동구,길동,2019,82.11,7,450000000,2006,청원파크빌3,15,0,91.4
강동구,천호동,2019,56.4,7,580000000,1988,코오롱상가아파트,33,0,91.4
강동구,암사동,2019,111.22,14,1145000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,둔촌동,2019,84.49,12,800000000,2003,한솔솔파크,18,0,91.4
강동구,천호동,2019,84.88,18,743000000,1999,천호태영아파트,22,0,91.4
강동구,둔촌동,2019,84.36,13,810000000,1984,현대1차아파트,37,0,91.4
강동구,둔촌동,2019,84.36,6,800000000,1984,현대1차아파트,37,0,91.4
강동구,암사동,2019,84.99,9,950000000,2007,프라이어팰리스,14,0,91.4
강동구,둔촌동,2019,83.4,13,724000000,1984,프라자,37,0,91.4
강동구,고덕동,2019,59.96,12,1060000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,길동,2019,85.46,10,680000000,1983,신동아,38,0,91.4
강동구,둔촌동,2019,59.78,10,595000000,1998,신성둔촌미소지움1,23,0,91.4
강동구,암사동,2019,59.94,13,637000000,1999,한강현대,22,0,91.4
강동구,암사동,2019,84.93,10,720000000,1999,한강현대,22,0,91.4
강동구,명일동,2019,107.56,5,1150000000,1983,삼익그린2차,38,0,91.4
강동구,고덕동,2019,84.94,11,1238000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,천호동,2019,14.02,4,194000000,2019,집앤사스윗사이드아파트,2,0,91.4
강동구,천호동,2019,14.02,2,189000000,2019,집앤사스윗사이드아파트,2,0,91.4
강동구,둔촌동,2019,83.4,13,730000000,1984,프라자,37,0,91.4
강동구,명일동,2019,84.9,7,680000000,1999,명일엘지,22,0,91.4
강동구,성내동,2019,119.69,10,815000000,2004,성내2차e-편한세상,17,0,91.4
강동구,명일동,2019,57.09,5,510000000,1988,현대(명일),33,0,91.4
강동구,명일동,2019,72.55,7,770000000,1984,삼익가든,37,0,91.4
강동구,명일동,2019,72.55,7,785000000,1984,삼익가든,37,0,91.4
강동구,명일동,2019,84.91,1,925000000,1986,현대(고덕),35,0,91.4
강동구,명일동,2019,42.93,13,620000000,1983,삼익그린2차,38,0,91.4
강동구,길동,2019,83.11,13,515000000,2004,에이치비골드빌(103동),17,0,91.4
강동구,길동,2019,14.12,16,214000000,2019,경지 Arium,2,0,91.4
강동구,천호동,2019,59.86,8,538000000,1997,삼성,24,0,91.4
강동구,명일동,2019,42.93,2,715000000,1983,삼익그린2차,38,0,91.4
강동구,고덕동,2019,84.83,8,1294000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,상일동,2019,59.25,16,400000000,1997,동아,24,0,91.4
강동구,상일동,2019,84.23,8,650000000,1992,중앙하이츠,29,0,91.4
강동구,명일동,2019,84.9,17,655000000,1999,명일엘지,22,0,91.4
강동구,고덕동,2019,84.91,1,645000000,1996,아남1,25,0,91.4
강동구,고덕동,2019,50.2,6,522000000,1996,아남1,25,0,91.4
강동구,길동,2019,83.38,2,390000000,2003,태천해오름18차,18,0,91.4
강동구,명일동,2019,59.79,4,510000000,1999,명일엘지,22,0,91.4
강동구,둔촌동,2019,84.36,12,840000000,1984,현대1차아파트,37,0,91.4
강동구,암사동,2019,59.64,17,632500000,2000,선사현대아파트,21,0,91.4
강동구,명일동,2019,60.08,8,414000000,2010,명일동 다성이즈빌아파트,11,0,91.4
강동구,암사동,2019,84.81,2,1010000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,암사동,2019,84.98,13,695000000,2005,암사e편한세상,16,0,91.4
강동구,천호동,2019,78.86,7,430000000,2004,SM이로빌아파트,17,0,91.4
강동구,명일동,2019,42.93,8,650000000,1983,삼익그린2차,38,0,91.4
강동구,명일동,2019,84.76,12,1045000000,1983,삼익그린2차,38,0,91.4
강동구,상일동,2019,59.94,5,550000000,1992,중앙하이츠,29,0,91.4
강동구,천호동,2019,57.78,6,495000000,2017,다성이즈빌(320),4,0,91.4
강동구,둔촌동,2019,50.84,1,1510000000,1980,둔촌주공1단지,41,0,91.4
강동구,명일동,2019,84.93,15,960000000,1986,명일우성,35,0,91.4
강동구,둔촌동,2019,114.72,2,850000000,2000,신성둔촌미소지움2,21,0,91.4
강동구,둔촌동,2019,59.78,18,650000000,1998,신성둔촌미소지움1,23,0,91.4
강동구,명일동,2019,84.92,10,840000000,1992,삼환,29,0,91.4
강동구,고덕동,2019,78.3,17,677000000,1996,아남1,25,0,91.4
강동구,암사동,2019,59.99,19,860000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,암사동,2019,84.82,3,565000000,2002,동원베네스트,19,0,91.4
강동구,천호동,2019,68.68,4,590000000,1990,현대아파트,31,0,91.4
강동구,천호동,2019,44.1,6,395000000,1990,현대아파트,31,0,91.4
강동구,성내동,2019,84.95,12,585000000,2001,중앙하이츠,20,0,91.4
강동구,고덕동,2019,84.91,12,725000000,1996,아남1,25,0,91.4
강동구,고덕동,2019,84.83,23,1315000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,둔촌동,2019,84.36,6,800000000,1984,현대1차아파트,37,0,91.4
강동구,천호동,2019,14.02,3,191000000,2019,집앤사스윗사이드아파트,2,0,91.4
강동구,명일동,2019,84.96,10,720000000,1999,명일엘지,22,0,91.4
강동구,천호동,2019,14.02,2,199000000,2019,집앤사스윗사이드아파트,2,0,91.4
강동구,천호동,2019,14.02,3,191000000,2019,집앤사스윗사이드아파트,2,0,91.4
강동구,천호동,2019,14.02,3,191000000,2019,집앤사스윗사이드아파트,2,0,91.4
강동구,강일동,2019,59.87,6,599500000,2009,강일리버파크5단지,12,0,91.4
강동구,천호동,2019,83.15,5,510000000,1998,성원아파트,23,0,91.4
강동구,천호동,2019,59.98,8,490000000,2000,동아하이빌아파트,21,0,91.4
강동구,강일동,2019,84.53,3,680000000,2009,강일리버파크4단지,12,0,91.4
강동구,강일동,2019,59.87,5,600000000,2009,강일리버파크5단지,12,0,91.4
강동구,천호동,2019,67.74,6,385000000,2003,신동양빛여울아파트,18,0,91.4
강동구,천호동,2019,84.95,1,640000000,2005,천호e-편한세상,16,0,91.4
강동구,둔촌동,2019,83.4,3,740000000,1984,프라자,37,0,91.4
강동구,둔촌동,2019,59.4,13,620000000,2002,신동아파밀리에,19,0,91.4
강동구,암사동,2019,114.87,5,945000000,2002,삼성광나루,19,0,91.4
강동구,둔촌동,2019,59.79,9,595000000,1998,둔촌하이츠,23,0,91.4
강동구,명일동,2019,106.64,1,1050000000,1986,한양,35,0,91.4
강동구,성내동,2019,59.88,6,658000000,1999,성내동삼성아파트,22,0,91.4
강동구,성내동,2019,59.93,5,580000000,2002,성안마을청구,19,0,91.4
강동구,명일동,2019,59.79,16,529000000,1999,명일엘지,22,0,91.4
강동구,길동,2019,84.13,9,500000000,2004,광남벨라스613V,17,0,91.4
강동구,명일동,2019,83.52,14,870000000,1985,고덕주공9,36,0,91.4
강동구,명일동,2019,84.92,2,938000000,1986,한양,35,0,91.4
강동구,명일동,2019,83.93,15,900000000,1985,고덕주공9,36,0,91.4
강동구,고덕동,2019,114.98,12,1400000000,2011,고덕 아이파크,10,1,91.4
강동구,명일동,2019,54.81,14,700000000,1983,삼익그린2차,38,0,91.4
강동구,상일동,2019,84.87,3,770000000,2011,고덕리엔파크3단지,10,0,91.4
강동구,길동,2019,79.25,6,470000000,2004,예다움,17,0,91.4
강동구,암사동,2019,111.22,13,1230000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,암사동,2019,111.22,7,1227500000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,암사동,2019,84.98,30,1050000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,고덕동,2019,84.9,23,1230000000,2016,고덕래미안 힐스테이트아파트,5,1,91.4
강동구,길동,2019,15.12,15,110000000,2013,강동큐브(2차),8,0,91.4
강동구,천호동,2019,56.4,3,580000000,1988,코오롱상가아파트,33,0,91.4
강동구,길동,2019,67.14,17,403000000,2001,한빛골드빌1차,20,0,91.4
강동구,명일동,2019,83.34,2,850000000,1985,고덕주공9,36,0,91.4
강동구,둔촌동,2019,84.54,4,710000000,1998,둔촌하이츠,23,0,91.4
강동구,천호동,2019,84.97,5,574000000,2000,동아하이빌아파트,21,0,91.4
강동구,길동,2019,13.27,18,110000000,2014,청광플러스원큐브3차,7,0,91.4
강동구,암사동,2019,59.64,2,584000000,2000,선사현대아파트,21,0,91.4
강동구,성내동,2019,52.57,2,610000000,2018,성내스테이,3,0,91.4
강동구,암사동,2019,84.88,17,540000000,1998,대원,23,0,91.4
강동구,천호동,2019,59.98,36,985000000,2017,래미안강동팰리스,4,1,91.4
강동구,명일동,2019,42.93,10,650000000,1983,삼익그린2차,38,0,91.4
강동구,강일동,2019,59.87,4,590000000,2009,강일리버파크3단지,12,0,91.4
강동구,천호동,2019,84.93,12,653000000,1985,우성,36,0,91.4
강동구,암사동,2019,84.93,15,715000000,1999,한강현대,22,0,91.4
강동구,고덕동,2019,59.99,11,995000000,2011,고덕 아이파크,10,1,91.4
강동구,길동,2019,84.81,23,580000000,2006,강동역에스케이허브,15,0,91.4
강동구,암사동,2019,84.98,25,875000000,2004,현대홈타운,17,0,91.4
강동구,강일동,2019,84.53,5,680000000,2009,강일리버파크4단지,12,0,91.4
강동구,성내동,2019,59.93,2,555000000,2002,성안마을청구,19,0,91.4
강동구,암사동,2019,59.98,9,810000000,2007,프라이어팰리스,14,0,91.4
강동구,암사동,2019,84.98,7,821000000,2009,한솔솔파크,12,0,91.4
강동구,길동,2019,83.94,1,520000000,2002,희훈리치파크1,19,0,91.4
강동구,길동,2019,16.96,2,130000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,9,133000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,9,133000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,9,133000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,9,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,10,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,10,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,10,139000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,11,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,11,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,12,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,2,130000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,12,139000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,12,139000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,13,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,13,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,14,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,15,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,15,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,15,139000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,14.47,1,89000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,16.35,1,105000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,16.96,5,133000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,14.47,2,93000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,17.51,2,119000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,14.47,3,97000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,17.05,4,127000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,13.77,5,103000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,13.77,5,103000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,13.77,5,103000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,13.77,5,103000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,13.77,5,103000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,18.53,6,137000000,2012,현대웰하임(201동),9,0,91.4
강동구,길동,2019,16.96,6,133000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,6,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,7,133000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,7,136000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,8,133000000,2012,현대웰하임(101동),9,0,91.4
강동구,길동,2019,16.96,9,133000000,2012,현대웰하임(101동),9,0,91.4
강동구,암사동,2019,84.81,2,1030000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,둔촌동,2019,84.78,9,790000000,2000,신성둔촌미소지움2,21,0,91.4
강동구,강일동,2019,84.74,12,695000000,2009,강일리버파크4단지,12,0,91.4
강동구,상일동,2019,84.23,9,650000000,1992,중앙하이츠,29,0,91.4
강동구,천호동,2019,84.97,34,1135000000,2017,래미안강동팰리스,4,1,91.4
강동구,암사동,2019,71.91,23,700000000,1999,한강현대,22,0,91.4
강동구,천호동,2019,59.85,16,480000000,1998,중앙하이츠,23,0,91.4
강동구,천호동,2019,84.97,21,1190000000,2017,래미안강동팰리스,4,1,91.4
강동구,암사동,2019,59.94,12,638500000,1999,한강현대,22,0,91.4
강동구,성내동,2019,33.71,9,285000000,2004,에스케이허브진,17,0,91.4
강동구,길동,2019,83.24,5,446500000,2005,형인허브빌아파트,16,0,91.4
강동구,명일동,2019,84.76,15,978000000,1983,삼익그린2차,38,0,91.4
강동구,암사동,2019,84.98,31,1050000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,길동,2019,15.86,8,125000000,2014,강동렘브란트,7,0,91.4
강동구,상일동,2019,108.24,21,1420000000,2018,고덕숲아이파크,3,1,91.4
강동구,명일동,2019,107.56,4,1200000000,1983,삼익그린2차,38,0,91.4
강동구,암사동,2019,84.81,20,1050000000,2008,롯데캐슬퍼스트,13,1,91.4
강동구,천호동,2019,130.13,18,980000000,2007,대우한강베네시티,14,0,91.4
