자치구명,법정동명,신고년도,건물면적,층정보,물건금액,건축년도,건물명,경과년도,브랜드점수,매매지수
중랑구,망우동,2020,30.14,8,170000000,2012,예원캐슬,9,0,96.1
중랑구,신내동,2020,59.96,1,430000000,1999,다우훼밀리,22,0,96.1
중랑구,신내동,2020,59.6,6,380000000,1992,라이프미성,29,0,96.1
중랑구,면목동,2020,84.96,3,520000000,2005,공감대(390-24),16,0,96.1
중랑구,묵동,2020,81.46,4,520000000,2008,효산센터빌,13,0,96.1
중랑구,상봉동,2020,20.86,9,258000000,2020,레그노시티,1,0,96.1
중랑구,면목동,2020,35.44,13,340000000,1990,용마한신,31,0,96.1
중랑구,면목동,2020,35.44,10,349000000,1990,용마한신,31,0,96.1
중랑구,상봉동,2020,84.96,5,690000000,1997,건영1,24,0,96.1
중랑구,신내동,2020,57.3,14,585000000,1996,건영2차,25,0,96.1
중랑구,면목동,2020,50.0,4,243000000,1995,라이프미성,26,0,96.1
중랑구,신내동,2020,84.4,8,610000000,1998,새한,23,0,96.1
중랑구,신내동,2020,115.84,14,700000000,1998,새한,23,0,96.1
중랑구,상봉동,2020,84.96,8,719000000,1996,건영2차아파트,25,0,96.1
중랑구,면목동,2020,44.5,11,405000000,1987,한신,34,0,96.1
중랑구,묵동,2020,105.24,7,450000000,2004,월등스카이뷰,17,0,96.1
중랑구,면목동,2020,107.04,6,415000000,2003,다울(178-10),18,0,96.1
중랑구,상봉동,2020,15.31,9,139300000,2018,상봉어반뷰,3,0,96.1
중랑구,면목동,2020,59.55,13,545000000,1993,두산6,28,0,96.1
중랑구,묵동,2020,103.8,2,540000000,1983,장미,38,0,96.1
중랑구,망우동,2020,105.38,22,840000000,2008,한일써너스빌리젠시2단지,13,0,96.1
중랑구,중화동,2020,84.71,9,630000000,2007,미영리치타운,14,0,96.1
중랑구,신내동,2020,49.93,8,478000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,49.77,11,520000000,1996,신내6대주,25,0,96.1
중랑구,묵동,2020,59.64,18,430000000,1999,한국,22,0,96.1
중랑구,신내동,2020,59.76,6,608000000,1996,신내6대주,25,0,96.1
중랑구,묵동,2020,59.94,19,495000000,2000,세방,21,0,96.1
중랑구,면목동,2020,84.77,4,717000000,1995,두산2,26,0,96.1
중랑구,묵동,2020,59.89,15,575000000,1998,신도,23,0,96.1
중랑구,망우동,2020,83.46,4,490000000,2001,청광,20,0,96.1
중랑구,신내동,2020,66.96,3,500000000,1995,화성두산아파트,26,0,96.1
중랑구,신내동,2020,49.82,6,463000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,33.18,10,300000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,33.18,5,302000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,125.48,2,710000000,1993,동성1,28,0,96.1
중랑구,묵동,2020,59.96,15,535000000,1999,신안1,22,0,96.1
중랑구,신내동,2020,101.86,11,725000000,1995,진로,26,0,96.1
중랑구,상봉동,2020,69.47,8,395000000,2004,SG타워,17,0,96.1
중랑구,면목동,2020,84.96,12,590000000,2009,아람플러스,12,0,96.1
중랑구,신내동,2020,84.97,14,600000000,1996,중앙하이츠,25,0,96.1
중랑구,묵동,2020,84.83,8,669000000,2010,위더스빌,11,0,96.1
중랑구,상봉동,2020,117.07,21,1038000000,2016,상봉 듀오트리스,5,0,96.1
중랑구,상봉동,2020,26.91,16,298000000,2020,레그노시티,1,0,96.1
중랑구,상봉동,2020,84.85,4,846000000,2003,한일써너스빌,18,0,96.1
중랑구,면목동,2020,84.87,5,780000000,2000,두산5,21,0,96.1
중랑구,면목동,2020,84.77,15,750000000,1995,두산2,26,0,96.1
중랑구,상봉동,2020,68.12,3,585000000,1996,"엘지, 쌍용아파트",25,0,96.1
중랑구,상봉동,2020,120.82,45,1280000000,2013,프레미어스엠코,8,0,96.1
중랑구,신내동,2020,39.84,5,410000000,1996,신내6대주,25,0,96.1
중랑구,중화동,2020,84.77,8,580000000,1998,중화동건영아파트,23,0,96.1
중랑구,면목동,2020,44.35,2,418500000,1990,용마한신,31,0,96.1
중랑구,상봉동,2020,13.26,17,120000000,2018,상봉어반뷰,3,0,96.1
중랑구,신내동,2020,74.25,19,667000000,1996,건영2차,25,0,96.1
중랑구,면목동,2020,44.5,7,404500000,1987,한신,34,0,96.1
중랑구,망우동,2020,64.91,11,425000000,2001,청광,20,0,96.1
중랑구,신내동,2020,39.84,4,398000000,1996,신내6대주,25,0,96.1
중랑구,신내동,2020,39.84,6,375000000,1996,신내9진흥,25,0,96.1
중랑구,중화동,2020,59.76,23,627000000,1997,한신1차,24,0,96.1
중랑구,신내동,2020,59.82,14,440000000,1997,석탑,24,0,96.1
중랑구,면목동,2020,59.31,13,503000000,1998,두원,23,0,96.1
중랑구,신내동,2020,84.65,13,800000000,2014,신내우디안1단지,7,0,96.1
중랑구,면목동,2020,84.74,12,700000000,2004,리치카운티,17,0,96.1
중랑구,면목동,2020,84.71,4,999000000,2015,용마산하늘채,6,0,96.1
중랑구,면목동,2020,59.91,11,500000000,1998,신성,23,0,96.1
중랑구,묵동,2020,59.96,15,550000000,1999,신안1,22,0,96.1
중랑구,중화동,2020,84.13,9,550000000,1991,극동,30,0,96.1
중랑구,망우동,2020,62.86,8,312000000,2002,월드101,19,0,96.1
중랑구,신내동,2020,49.93,14,490000000,1996,신내9진흥,25,0,96.1
중랑구,상봉동,2020,72.08,5,336000000,2003,동성네스트빌 1동,18,0,96.1
중랑구,묵동,2020,84.98,5,785000000,2002,현대아이파크,19,1,96.1
중랑구,면목동,2020,59.96,12,813000000,2019,한양수자인사가정파크,2,0,96.1
중랑구,신내동,2020,84.21,12,560000000,1996,동성타워프라자,25,0,96.1
중랑구,묵동,2020,107.05,4,751800000,1995,신내대림,26,0,96.1
중랑구,상봉동,2020,203.77,37,1600000000,2016,상봉 듀오트리스,5,0,96.1
중랑구,신내동,2020,84.08,14,670000000,1993,동성1,28,0,96.1
중랑구,중화동,2020,75.61,4,580000000,2001,동구햇살아파트101동,20,0,96.1
중랑구,면목동,2020,14.43,8,84500000,2013,신영,8,0,96.1
중랑구,신내동,2020,65.56,11,542000000,1993,동성1,28,0,96.1
중랑구,묵동,2020,84.89,16,650000000,1998,신도,23,0,96.1
중랑구,상봉동,2020,119.05,7,753000000,1999,동부아파트,22,0,96.1
중랑구,면목동,2020,59.99,10,445000000,1999,일신강변,22,0,96.1
중랑구,면목동,2020,59.6,7,467500000,1999,일신강변,22,0,96.1
중랑구,망우동,2020,84.97,8,505000000,2005,해오름101동,16,0,96.1
중랑구,면목동,2020,44.5,11,400000000,1987,한신,34,0,96.1
중랑구,면목동,2020,44.5,3,380000000,1987,한신,34,0,96.1
중랑구,묵동,2020,84.63,4,375000000,1997,세원,24,0,96.1
중랑구,묵동,2020,50.68,5,500000000,2020,성원팰리스,1,0,96.1
중랑구,신내동,2020,84.97,15,565000000,1996,중앙하이츠,25,0,96.1
중랑구,신내동,2020,49.93,15,460000000,1996,신내9진흥,25,0,96.1
중랑구,상봉동,2020,61.54,8,350000000,2010,동일스카이시티 102동,11,0,96.1
중랑구,망우동,2020,13.55,6,90000000,2012,EG Soul Leader,9,0,96.1
중랑구,망우동,2020,84.83,11,550000000,2004,예성그린캐슬,17,0,96.1
중랑구,면목동,2020,45.44,9,425000000,1987,한신,34,0,96.1
중랑구,묵동,2020,59.96,12,565000000,1999,신안1,22,0,96.1
중랑구,신내동,2020,49.77,8,535000000,1996,신내6대주,25,0,96.1
중랑구,중화동,2020,75.61,12,520000000,2001,동구햇살아파트101동,20,0,96.1
중랑구,상봉동,2020,62.28,4,340000000,2009,동일스카이시티 101동,12,0,96.1
중랑구,묵동,2020,59.89,18,575000000,1998,신도,23,0,96.1
중랑구,망우동,2020,59.62,6,405000000,1999,신원,22,0,96.1
중랑구,신내동,2020,33.18,3,290000000,1996,신내9진흥,25,0,96.1
중랑구,면목동,2020,84.88,4,450000000,2007,동일스카이씨티(37차),14,0,96.1
중랑구,면목동,2020,14.43,7,95000000,2013,신영,8,0,96.1
중랑구,면목동,2020,44.5,7,350000000,1987,한신,34,0,96.1
중랑구,신내동,2020,59.76,4,600000000,1996,신내6대주,25,0,96.1
중랑구,신내동,2020,101.86,7,845000000,1995,진로,26,0,96.1
중랑구,신내동,2020,49.93,13,462000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,39.84,13,380000000,1996,신내9진흥,25,0,96.1
중랑구,상봉동,2020,68.12,7,599000000,1996,"엘지, 쌍용아파트",25,0,96.1
중랑구,면목동,2020,84.99,6,755000000,1994,현대,27,0,96.1
중랑구,묵동,2020,13.77,6,90000000,2013,헤르만스테이트,8,0,96.1
중랑구,면목동,2020,35.3,12,328000000,1987,한신,34,0,96.1
중랑구,신내동,2020,39.84,6,420000000,1996,신내6대주,25,0,96.1
중랑구,상봉동,2020,20.86,13,268000000,2020,레그노시티,1,0,96.1
중랑구,상봉동,2020,25.45,10,278000000,2020,레그노시티,1,0,96.1
중랑구,상봉동,2020,20.86,8,258000000,2020,레그노시티,1,0,96.1
중랑구,상봉동,2020,57.3,18,574000000,1996,건영2차아파트,25,0,96.1
중랑구,상봉동,2020,20.86,4,245000000,2020,레그노시티,1,0,96.1
중랑구,신내동,2020,33.18,2,294000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,84.97,9,600000000,1996,중앙하이츠,25,0,96.1
중랑구,묵동,2020,39.84,12,365000000,1996,신내,25,0,96.1
중랑구,상봉동,2020,84.96,17,720000000,1997,건영1,24,0,96.1
중랑구,신내동,2020,42.5,4,204700000,2003,조호그레이스2,18,0,96.1
중랑구,망우동,2020,84.94,9,710000000,2006,금호어울림(580-1),15,0,96.1
중랑구,상봉동,2020,14.86,10,111000000,2014,포시티,7,0,96.1
중랑구,묵동,2020,48.13,3,270000000,1975,우성,46,0,96.1
중랑구,상봉동,2020,37.58,15,378000000,2020,레그노시티,1,0,96.1
중랑구,신내동,2020,84.32,20,687000000,1994,성원,27,0,96.1
중랑구,신내동,2020,39.84,5,425000000,1996,신내6대주,25,0,96.1
중랑구,상봉동,2020,68.12,10,599000000,1996,"엘지, 쌍용아파트",25,0,96.1
중랑구,묵동,2020,28.17,7,445000000,2020,성원팰리스,1,0,96.1
중랑구,신내동,2020,101.86,8,830000000,1995,진로,26,0,96.1
중랑구,면목동,2020,14.43,6,83000000,2013,신영,8,0,96.1
중랑구,신내동,2020,59.76,8,590000000,1996,신내6대주,25,0,96.1
중랑구,면목동,2020,84.09,16,674000000,1994,현대,27,0,96.1
중랑구,신내동,2020,39.84,8,420000000,1996,신내6대주,25,0,96.1
중랑구,묵동,2020,49.77,3,490000000,1996,신내,25,0,96.1
중랑구,신내동,2020,59.96,11,460000000,1999,다우훼밀리,22,0,96.1
중랑구,상봉동,2020,68.12,13,617000000,1996,"엘지, 쌍용아파트",25,0,96.1
중랑구,상봉동,2020,81.78,3,740000000,2002,우정아파트,19,0,96.1
중랑구,묵동,2020,83.51,7,700000000,2009,월드메르디앙,12,0,96.1
중랑구,신내동,2020,59.82,6,477000000,1997,석탑,24,0,96.1
중랑구,중화동,2020,50.37,19,590000000,1997,한신1차,24,0,96.1
중랑구,상봉동,2020,68.12,2,580000000,1996,"엘지, 쌍용아파트",25,0,96.1
중랑구,상봉동,2020,110.28,2,745000000,2002,우정아파트,19,0,96.1
중랑구,신내동,2020,66.96,4,590000000,1995,화성두산아파트,26,0,96.1
중랑구,묵동,2020,84.97,6,650000000,2004,동구햇살,17,0,96.1
중랑구,망우동,2020,84.96,6,717000000,2012,중랑숲리가,9,0,96.1
중랑구,상봉동,2020,77.98,2,360000000,2004,백운아파트,17,0,96.1
중랑구,상봉동,2020,84.6,3,670000000,2003,태영데시앙2(1411동),18,0,96.1
중랑구,신내동,2020,59.76,3,570000000,1996,신내6대주,25,0,96.1
중랑구,신내동,2020,101.86,6,780000000,1995,진로,26,0,96.1
중랑구,면목동,2020,59.72,22,635000000,2000,두산5,21,0,96.1
중랑구,묵동,2020,59.95,7,840000000,2017,이편한세상 화랑대,4,0,96.1
중랑구,상봉동,2020,74.25,5,687500000,1996,건영2차아파트,25,0,96.1
중랑구,상봉동,2020,84.94,12,800000000,2003,태영데시앙1,18,0,96.1
중랑구,묵동,2020,84.09,2,615000000,2006,SM해그린,15,0,96.1
중랑구,신내동,2020,66.96,7,637000000,1995,화성두산아파트,26,0,96.1
중랑구,면목동,2020,59.22,13,564000000,1990,용마한신,31,0,96.1
중랑구,묵동,2020,39.84,8,380000000,1996,신내,25,0,96.1
중랑구,묵동,2020,49.77,6,479000000,1996,신내,25,0,96.1
중랑구,묵동,2020,59.85,6,550000000,2000,신안2,21,0,96.1
중랑구,묵동,2020,47.11,3,284000000,1975,우성,46,0,96.1
중랑구,면목동,2020,59.99,6,480000000,1999,일신강변,22,0,96.1
중랑구,상봉동,2020,84.91,13,880000000,2003,한일써너스빌,18,0,96.1
중랑구,중화동,2020,59.85,12,425000000,1998,중화동건영아파트,23,0,96.1
중랑구,중화동,2020,84.76,6,547000000,1998,중화동건영아파트,23,0,96.1
중랑구,중화동,2020,116.25,6,575000000,2003,한영(101),18,0,96.1
중랑구,묵동,2020,84.71,7,776000000,2004,브라운스톤태릉,17,0,96.1
중랑구,면목동,2020,27.0,4,230000000,1987,한신,34,0,96.1
중랑구,신내동,2020,84.97,7,560000000,1996,중앙하이츠,25,0,96.1
중랑구,상봉동,2020,37.58,5,350000000,2020,레그노시티,1,0,96.1
중랑구,상봉동,2020,37.58,6,350000000,2020,레그노시티,1,0,96.1
중랑구,상봉동,2020,26.91,3,275000000,2020,레그노시티,1,0,96.1
중랑구,상봉동,2020,26.91,4,275000000,2020,레그노시티,1,0,96.1
중랑구,면목동,2020,59.65,6,615000000,2002,늘푸른동아,19,0,96.1
중랑구,상봉동,2020,68.12,2,585000000,1996,"엘지, 쌍용아파트",25,0,96.1
중랑구,면목동,2020,35.3,13,310000000,1987,한신,34,0,96.1
중랑구,신내동,2020,33.18,12,276000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,114.48,9,810000000,2010,데시앙,11,0,96.1
중랑구,망우동,2020,58.9,17,450000000,2004,예성그린캐슬,17,0,96.1
중랑구,상봉동,2020,59.63,4,300000000,2002,풍산쉐르빌 102동,19,0,96.1
중랑구,신내동,2020,59.6,4,390000000,1992,라이프미성,29,0,96.1
중랑구,신내동,2020,39.84,3,400000000,1996,신내6대주,25,0,96.1
중랑구,신내동,2020,74.25,12,670000000,1996,건영2차,25,0,96.1
중랑구,신내동,2020,66.96,9,615000000,1995,화성두산아파트,26,0,96.1
중랑구,면목동,2020,59.92,4,665000000,2004,리치카운티,17,0,96.1
중랑구,상봉동,2020,71.24,2,340000000,2003,동성네스트빌 1동,18,0,96.1
중랑구,신내동,2020,39.76,11,380000000,1996,신내11대명,25,0,96.1
중랑구,상봉동,2020,84.96,9,750000000,1997,건영1,24,0,96.1
중랑구,신내동,2020,59.4,3,520000000,1997,동성3,24,0,96.1
중랑구,신내동,2020,84.6,9,600000000,1997,석탑,24,0,96.1
중랑구,면목동,2020,14.43,6,91000000,2013,신영,8,0,96.1
중랑구,신내동,2020,49.77,5,468000000,1996,신내11대명,25,0,96.1
중랑구,신내동,2020,39.76,14,360000000,1996,신내11대명,25,0,96.1
중랑구,면목동,2020,14.43,5,85000000,2013,신영,8,0,96.1
중랑구,면목동,2020,84.97,27,1050000000,2020,라온프라이빗,1,0,96.1
중랑구,면목동,2020,84.86,12,679000000,2003,동원베네스트,18,0,96.1
중랑구,신내동,2020,49.93,13,448000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,49.77,6,450000000,1996,신내11대명,25,0,96.1
중랑구,신내동,2020,59.76,8,612000000,1996,신내6대주,25,0,96.1
중랑구,신내동,2020,49.93,2,442000000,1996,신내9진흥,25,0,96.1
중랑구,묵동,2020,49.77,2,465000000,1996,신내,25,0,96.1
중랑구,면목동,2020,23.64,12,180000000,2015,건원 베스트원,6,0,96.1
중랑구,신내동,2020,33.18,8,303000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,59.4,13,548000000,1993,동성1,28,0,96.1
중랑구,면목동,2020,35.3,2,310000000,1987,한신,34,0,96.1
중랑구,묵동,2020,74.94,3,600000000,2012,고덕 골든빌(101동),9,0,96.1
중랑구,신내동,2020,101.86,4,805000000,1995,진로,26,0,96.1
중랑구,면목동,2020,59.98,10,700000000,2006,경남아너스빌,15,0,96.1
중랑구,묵동,2020,59.76,1,495000000,1996,신내,25,0,96.1
중랑구,면목동,2020,59.96,10,825000000,2019,한양수자인사가정파크,2,0,96.1
중랑구,상봉동,2020,74.9,19,750000000,1996,건영2차아파트,25,0,96.1
중랑구,신내동,2020,39.84,15,377000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,39.84,8,380000000,1996,신내9진흥,25,0,96.1
중랑구,묵동,2020,59.95,12,900000000,2017,이편한세상 화랑대,4,0,96.1
중랑구,망우동,2020,84.83,3,550000000,2004,예성그린캐슬,17,0,96.1
중랑구,상봉동,2020,84.94,15,830000000,2003,태영데시앙1,18,0,96.1
중랑구,상봉동,2020,20.86,5,245000000,2020,레그노시티,1,0,96.1
중랑구,신내동,2020,55.89,5,290000000,1989,경원,32,0,96.1
중랑구,신내동,2020,84.85,17,700000000,2004,영풍마드레빌,17,0,96.1
중랑구,상봉동,2020,84.96,3,683000000,1997,건영1,24,0,96.1
중랑구,묵동,2020,39.84,6,410000000,1996,신내,25,0,96.1
중랑구,망우동,2020,44.01,1,280000000,1988,대보,33,0,96.1
중랑구,면목동,2020,30.24,7,213000000,2013,현대휴온,8,0,96.1
중랑구,면목동,2020,79.54,14,790000000,2003,대원칸타빌,18,0,96.1
중랑구,신내동,2020,59.78,8,490000000,2000,벽산,21,0,96.1
중랑구,중화동,2020,59.76,22,635000000,1997,한신1차,24,0,96.1
중랑구,중화동,2020,84.71,10,660000000,2007,미영리치타운,14,0,96.1
중랑구,신내동,2020,57.3,9,587000000,1996,건영2차,25,0,96.1
중랑구,중화동,2020,84.91,6,585000000,1991,극동,30,0,96.1
중랑구,신내동,2020,84.97,2,600000000,1996,중앙하이츠,25,0,96.1
중랑구,묵동,2020,126.28,2,915000000,1995,신내두산,26,0,96.1
중랑구,면목동,2020,78.94,7,705000000,2007,마젤란21,14,0,96.1
중랑구,묵동,2020,111.32,33,1050000000,2010,묵동자이(1단지),11,1,96.1
중랑구,신내동,2020,33.18,5,298000000,1996,신내9진흥,25,0,96.1
중랑구,신내동,2020,39.76,12,390000000,1996,신내11대명,25,0,96.1
중랑구,면목동,2020,59.65,13,640000000,2002,늘푸른동아,19,0,96.1
중랑구,면목동,2020,54.4,8,250000000,1995,라이프미성,26,0,96.1
중랑구,신내동,2020,84.97,14,470000000,1996,중앙하이츠,25,0,96.1
중랑구,신내동,2020,33.18,4,295000000,1996,신내9진흥,25,0,96.1
중랑구,상봉동,2020,59.68,8,705000000,2003,태영데시앙1,18,0,96.1
중랑구,망우동,2020,54.6,13,520000000,2020,세움삼익플라주,1,0,96.1
중랑구,상봉동,2020,81.78,6,747000000,2002,우정아파트,19,0,96.1
중랑구,면목동,2020,84.9,12,690000000,1992,용마금호타운,29,0,96.1
중랑구,상봉동,2020,111.56,39,1220000000,2013,프레미어스엠코,8,0,96.1
중랑구,면목동,2020,59.96,13,790000000,2019,한양수자인사가정파크,2,0,96.1
중랑구,면목동,2020,44.5,1,390000000,1987,한신,34,0,96.1
중랑구,묵동,2020,84.32,6,625000000,2006,SM해그린,15,0,96.1
중랑구,묵동,2020,84.9,22,1115000000,2017,이편한세상 화랑대,4,0,96.1
중랑구,신내동,2020,59.96,11,587000000,2005,대성유니트,16,0,96.1
중랑구,면목동,2020,44.14,10,245000000,2008,동성네스트빌,13,0,96.1
중랑구,상봉동,2020,84.96,21,747000000,1997,건영1,24,0,96.1
중랑구,상봉동,2020,37.42,16,217000000,2015,주함해븐타워,6,0,96.1
중랑구,상봉동,2020,117.07,13,1042000000,2016,상봉 듀오트리스,5,0,96.1
중랑구,신내동,2020,84.6,13,590000000,1997,석탑,24,0,96.1
중랑구,면목동,2020,55.4,4,293000000,1995,라이프미성,26,0,96.1
중랑구,신내동,2020,84.82,14,790000000,2014,신내우디안1단지,7,0,96.1
중랑구,면목동,2020,59.98,11,894000000,2019,한양수자인사가정파크,2,0,96.1
중랑구,상봉동,2020,84.96,7,755000000,1996,건영2차아파트,25,0,96.1
중랑구,묵동,2020,84.99,4,652000000,1999,신안1,22,0,96.1
중랑구,상봉동,2020,22.14,8,195000000,2019,상봉베스트원,2,0,96.1
중랑구,망우동,2020,13.55,8,92000000,2012,EG Soul Leader,9,0,96.1
중랑구,중화동,2020,59.76,17,598000000,1997,한신1차,24,0,96.1
중랑구,중화동,2020,59.76,4,600000000,1997,한신1차,24,0,96.1
중랑구,중화동,2020,59.76,19,580000000,1997,한신1차,24,0,96.1
중랑구,중화동,2020,59.76,19,625000000,1997,한신1차,24,0,96.1
중랑구,망우동,2020,84.89,3,390000000,2009,산솔트윈,12,0,96.1
중랑구,신내동,2020,59.76,5,590000000,1996,신내6대주,25,0,96.1
중랑구,망우동,2020,114.24,3,480000000,2000,백림금호,21,0,96.1
중랑구,신내동,2020,39.84,15,390000000,1996,신내9진흥,25,0,96.1
중랑구,상봉동,2020,128.93,38,980000000,2013,프레미어스엠코,8,0,96.1
중랑구,면목동,2020,84.9,8,690000000,1992,용마금호타운,29,0,96.1
중랑구,묵동,2020,57.63,7,522000000,1999,극동늘푸른,22,0,96.1
중랑구,신내동,2020,59.4,1,309000000,1989,경원,32,0,96.1
중랑구,묵동,2020,54.85,4,385000000,2005,태창네스트빌,16,0,96.1
중랑구,신내동,2020,49.82,6,497000000,1996,신내9진흥,25,0,96.1
중랑구,묵동,2020,83.54,10,805000000,2004,브라운스톤태릉,17,0,96.1
중랑구,신내동,2020,59.4,16,505000000,1997,동성3,24,0,96.1
중랑구,신내동,2020,59.6,8,380000000,1992,라이프미성,29,0,96.1
중랑구,면목동,2020,84.88,8,665000000,1993,용마동아,28,0,96.1
중랑구,신내동,2020,59.78,17,490000000,2000,벽산,21,0,96.1
중랑구,망우동,2020,59.66,6,465000000,2001,청광,20,0,96.1
중랑구,면목동,2020,84.86,10,790000000,2000,두산4,21,0,96.1
중랑구,신내동,2020,59.76,12,608000000,1996,신내6대주,25,0,96.1
중랑구,신내동,2020,66.96,6,620000000,1995,화성두산아파트,26,0,96.1
중랑구,신내동,2020,115.84,15,685000000,1998,새한,23,0,96.1
중랑구,면목동,2020,84.86,11,695000000,2003,동원베네스트,18,0,96.1
중랑구,묵동,2020,59.89,6,550000000,1998,신도,23,0,96.1
중랑구,면목동,2020,84.77,3,710000000,1995,두산2,26,0,96.1
중랑구,묵동,2020,84.94,11,865000000,2002,현대아이파크,19,1,96.1
중랑구,중화동,2020,100.17,5,548000000,2007,현대휴앤미,14,0,96.1
중랑구,신내동,2020,39.84,6,445000000,1996,신내6대주,25,0,96.1
중랑구,신내동,2020,59.4,6,540000000,1993,동성1,28,0,96.1
중랑구,묵동,2020,126.28,2,760000000,1995,신내두산,26,0,96.1
중랑구,중화동,2020,50.37,16,570000000,1997,한신1차,24,0,96.1
중랑구,면목동,2020,78.94,4,700000000,2007,마젤란21,14,0,96.1
중랑구,상봉동,2020,84.96,7,730000000,1997,건영1,24,0,96.1
중랑구,면목동,2020,114.73,11,850000000,2002,늘푸른동아,19,0,96.1
중랑구,상봉동,2020,14.86,6,109000000,2014,포시티,7,0,96.1
중랑구,묵동,2020,49.77,11,490000000,1996,신내,25,0,96.1
중랑구,망우동,2020,59.9,7,490000000,2007,한진해모로,14,0,96.1
중랑구,면목동,2020,84.75,4,550000000,2004,한강훼미리(138-28),17,0,96.1
중랑구,묵동,2020,126.28,5,980000000,1995,신내대림,26,0,96.1
중랑구,면목동,2020,35.3,6,315000000,1987,한신,34,0,96.1
중랑구,면목동,2020,84.92,4,670000000,1987,한신,34,0,96.1
중랑구,면목동,2020,103.11,3,650000000,1998,신성,23,0,96.1
중랑구,면목동,2020,84.81,6,450000000,2004,한건브리앙,17,0,96.1
중랑구,신내동,2020,101.86,3,840000000,1995,진로,26,0,96.1
중랑구,신내동,2020,163.63,11,1045000000,1995,진로,26,0,96.1
중랑구,면목동,2020,57.36,4,347000000,2004,한건브리앙,17,0,96.1
중랑구,면목동,2020,84.77,20,695000000,1995,두산2,26,0,96.1
중랑구,신내동,2020,84.97,3,563000000,1996,중앙하이츠,25,0,96.1
중랑구,신내동,2020,84.65,7,810000000,2014,신내우디안1단지,7,0,96.1
중랑구,면목동,2020,58.46,3,510000000,1987,한신,34,0,96.1
중랑구,면목동,2020,59.5,21,559000000,1997,면목삼익,24,0,96.1
중랑구,신내동,2020,49.77,15,495000000,1996,신내11대명,25,0,96.1
중랑구,면목동,2020,59.65,11,600000000,2002,늘푸른동아,19,0,96.1
중랑구,묵동,2020,84.97,4,649000000,2004,동구햇살,17,0,96.1
중랑구,묵동,2020,57.63,17,565000000,1999,극동늘푸른,22,0,96.1
중랑구,면목동,2020,84.99,1,600000000,1994,현대,27,0,96.1
중랑구,신내동,2020,84.21,9,535000000,1996,동성타워프라자,25,0,96.1
중랑구,면목동,2020,35.3,5,310000000,1987,한신,34,0,96.1
중랑구,중화동,2020,84.87,3,750000000,1997,한신1차,24,0,96.1
중랑구,상봉동,2020,25.45,8,278000000,2020,레그노시티,1,0,96.1
중랑구,상봉동,2020,68.12,3,590000000,1996,"엘지, 쌍용아파트",25,0,96.1
중랑구,면목동,2020,59.76,13,608000000,1993,두산1,28,0,96.1
중랑구,망우동,2020,13.42,13,93000000,2012,EG Soul Leader,9,0,96.1
중랑구,신내동,2020,134.88,8,885000000,1997,동성3,24,0,96.1
중랑구,묵동,2020,84.83,8,1040000000,2017,이편한세상 화랑대,4,0,96.1
중랑구,신내동,2020,39.84,5,420000000,1996,신내6대주,25,0,96.1
중랑구,묵동,2020,47.11,3,270000000,1975,우성,46,0,96.1
중랑구,망우동,2020,12.02,15,95000000,2013,더하이어,8,0,96.1
중랑구,상봉동,2020,37.58,7,350000000,2020,레그노시티,1,0,96.1
중랑구,묵동,2020,92.49,1,600000000,1983,장미,38,0,96.1
중랑구,면목동,2020,14.43,6,130000000,2013,신영,8,0,96.1
중랑구,묵동,2020,83.54,2,755000000,2004,브라운스톤태릉,17,0,96.1
중랑구,신내동,2020,117.15,13,800000000,2005,우남푸르미아,16,0,96.1
중랑구,신내동,2020,33.18,7,298000000,1996,신내9진흥,25,0,96.1
중랑구,면목동,2020,84.86,11,620000000,2003,동원베네스트,18,0,96.1
중랑구,신내동,2020,59.6,4,395000000,1992,라이프미성,29,0,96.1
중랑구,신내동,2020,65.56,10,520000000,1993,동성1,28,0,96.1
중랑구,신내동,2020,59.78,12,450000000,2000,벽산,21,0,96.1
중랑구,묵동,2020,40.41,2,304000000,2020,성원팰리스,1,0,96.1
중랑구,망우동,2020,59.87,6,590000000,2020,세움삼익플라주,1,0,96.1
중랑구,망우동,2020,59.87,5,590000000,2020,세움삼익플라주,1,0,96.1
중랑구,신내동,2020,39.84,5,437000000,1996,신내6대주,25,0,96.1
중랑구,상봉동,2020,66.25,13,700000000,2003,한일써너스빌,18,0,96.1
중랑구,상봉동,2020,84.94,6,848000000,2003,태영데시앙1,18,0,96.1
중랑구,면목동,2020,27.0,9,238000000,1987,한신,34,0,96.1
중랑구,상봉동,2020,84.96,5,750000000,1997,건영1,24,0,96.1
중랑구,묵동,2020,126.28,2,950000000,1995,신내대림,26,0,96.1
중랑구,상봉동,2020,68.12,10,610000000,1996,"엘지, 쌍용아파트",25,0,96.1
중랑구,묵동,2020,126.28,7,910000000,1995,신내대림,26,0,96.1
